 ;PosX [m]:;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
 ;PosY [m]:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
 ;PosZ [m]:;0.0001;0.0991;0.1981;0.2971;0.3961;0.4951;0.5941;0.6931;0.7921;0.8911;0.9901;1.0891;1.1881;1.2871;1.3861;1.4851;1.5841;1.6831;1.7821;1.8811;1.9801;2.0791;2.1781;2.2771;2.3761;2.4751;2.5741;2.6731;2.7721;2.8711;2.9701
Part;Time [s];Vel.x_0;Vel.x_1;Vel.x_2;Vel.x_3;Vel.x_4;Vel.x_5;Vel.x_6;Vel.x_7;Vel.x_8;Vel.x_9;Vel.x_10;Vel.x_11;Vel.x_12;Vel.x_13;Vel.x_14;Vel.x_15;Vel.x_16;Vel.x_17;Vel.x_18;Vel.x_19;Vel.x_20;Vel.x_21;Vel.x_22;Vel.x_23;Vel.x_24;Vel.x_25;Vel.x_26;Vel.x_27;Vel.x_28;Vel.x_29;Vel.x_30
346;3.46013;0;-0.0101381;-0.0213179;-0.0285885;-0.0331532;-0.0362308;-0.0385731;-0.0406679;-0.042687;-0.0446473;-0.0466474;-0.0489792;-0.0519749;-0.0559149;-0.061038;-0.0674135;-0.0746186;-0.0816665;-0.087529;-0.0913814;-0.0920475;-0.0877762;-0.0774357;-0.06375;-0.0546216;-0.0257173;0.0723657;0.204059;0.295083;0.472901;0.685437
347;3.47004;0;-0.00960075;-0.0208184;-0.0281437;-0.0326546;-0.0358014;-0.0383994;-0.0406878;-0.0427436;-0.0447271;-0.0468833;-0.0494583;-0.0526827;-0.0568267;-0.0620372;-0.0682731;-0.0751952;-0.0820387;-0.0878793;-0.0918282;-0.0925765;-0.0882742;-0.0778161;-0.0641123;-0.0550323;-0.0254435;0.073165;0.203262;0.292166;0.473072;0.685233
348;3.48014;0;-0.00951737;-0.0204261;-0.0275547;-0.0322195;-0.035645;-0.0382962;-0.040506;-0.0425882;-0.0447631;-0.0471865;-0.0500347;-0.053457;-0.0576183;-0.0627432;-0.0689745;-0.0760276;-0.0830284;-0.0889029;-0.0926642;-0.0930403;-0.0884348;-0.0779998;-0.0646616;-0.0558921;-0.0255738;0.0736195;0.202057;0.289075;0.473567;0.680889
349;3.49009;0;-0.00960029;-0.0201903;-0.0273236;-0.0320162;-0.0354371;-0.0381051;-0.0403541;-0.0425187;-0.0448394;-0.0474507;-0.0504318;-0.0538581;-0.0579747;-0.0631441;-0.0696004;-0.0769821;-0.0841481;-0.089861;-0.0933129;-0.0935609;-0.0890916;-0.0788638;-0.0656464;-0.0567292;-0.0253622;0.0744255;0.200977;0.286385;0.474081;0.673678
350;3.50005;0;-0.00962428;-0.0203385;-0.0275669;-0.0321608;-0.0354168;-0.0380491;-0.040394;-0.0426333;-0.0449657;-0.0475356;-0.0504456;-0.0538596;-0.058091;-0.0634905;-0.070142;-0.0775226;-0.0845902;-0.0904004;-0.0941973;-0.0947086;-0.0901535;-0.0796374;-0.0662766;-0.057269;-0.0251507;0.0749656;0.199493;0.284171;0.474323;0.668401
351;3.51015;0;-0.00955981;-0.0205312;-0.0279518;-0.0325763;-0.0357995;-0.0383242;-0.0405762;-0.0427999;-0.0450491;-0.0474507;-0.0502548;-0.0537307;-0.0581445;-0.0636406;-0.0701924;-0.0775086;-0.0848139;-0.0910277;-0.0950239;-0.0954227;-0.0907087;-0.0802887;-0.0672755;-0.0583869;-0.0254076;0.0752678;0.197847;0.282876;0.47442;0.667825
352;3.52009;0;-0.00951527;-0.0203774;-0.0280236;-0.0329148;-0.0362546;-0.0387827;-0.0409165;-0.0429244;-0.0450182;-0.0473614;-0.0501686;-0.0536532;-0.0579566;-0.063324;-0.0700089;-0.0776686;-0.0851223;-0.0911609;-0.0949995;-0.0955648;-0.0912904;-0.0813655;-0.0686729;-0.0595783;-0.0253988;0.0760123;0.196646;0.282712;0.474521;0.668986
353;3.53002;0;-0.0095725;-0.0202042;-0.0278339;-0.0329107;-0.0365083;-0.039157;-0.0412516;-0.0431371;-0.0451055;-0.0474225;-0.0501805;-0.0534566;-0.0576252;-0.0631515;-0.0700608;-0.077701;-0.0849626;-0.0909286;-0.0949542;-0.0958989;-0.0920225;-0.0823704;-0.0697249;-0.0601926;-0.0246458;0.077498;0.196109;0.283703;0.474887;0.669696
354;3.54014;0;-0.0096899;-0.0202472;-0.0277815;-0.032789;-0.036463;-0.0392865;-0.0415268;-0.0435031;-0.0454834;-0.0476236;-0.0501363;-0.0533891;-0.0576931;-0.063214;-0.0699302;-0.0774245;-0.0847827;-0.0910599;-0.0954322;-0.0965523;-0.0925958;-0.0827578;-0.0699521;-0.0600193;-0.0233027;0.0792688;0.195744;0.285429;0.475472;0.669326
355;3.55008;0;-0.00987069;-0.0203873;-0.02794;-0.0328566;-0.0364063;-0.0392625;-0.041713;-0.0438573;-0.0457968;-0.0478418;-0.050385;-0.0536841;-0.0578674;-0.0631626;-0.0697844;-0.0774356;-0.0851074;-0.0916731;-0.0961144;-0.096989;-0.0926289;-0.0825715;-0.069858;-0.059896;-0.0223274;0.0805242;0.195099;0.287408;0.475916;0.669052
356;3.56003;0;-0.0101826;-0.020651;-0.0282236;-0.0331496;-0.0366178;-0.0393345;-0.0416824;-0.0438169;-0.0459086;-0.048205;-0.0508457;-0.0539905;-0.0579848;-0.0632778;-0.0700797;-0.0779586;-0.0857372;-0.0921596;-0.0962863;-0.0969263;-0.0925447;-0.0826458;-0.0701142;-0.0599766;-0.0213011;0.0820965;0.194975;0.290292;0.47649;0.670243
357;3.57014;0;-0.0106506;-0.0211083;-0.0286747;-0.0335667;-0.0369643;-0.03948;-0.0415769;-0.0437056;-0.0460373;-0.0485097;-0.0511533;-0.0542798;-0.0583371;-0.0637832;-0.0707334;-0.0785463;-0.0859841;-0.0920639;-0.0961094;-0.0968816;-0.092678;-0.0828858;-0.0702328;-0.0594671;-0.0193148;0.0847653;0.195695;0.294312;0.477426;0.673603
358;3.58009;0;-0.0112364;-0.0216045;-0.0291266;-0.0339709;-0.0372794;-0.0397816;-0.0419608;-0.0440604;-0.0462156;-0.048582;-0.0513011;-0.0546216;-0.058888;-0.0644001;-0.0711785;-0.0787054;-0.085921;-0.0918919;-0.0959489;-0.0968165;-0.0926296;-0.0826466;-0.0696474;-0.0583154;-0.0169203;0.0876776;0.196598;0.29903;0.478468;0.676163
359;3.59004;0;-0.0118763;-0.0221431;-0.0295957;-0.0344267;-0.0378348;-0.0404922;-0.0427022;-0.0446284;-0.0464896;-0.0486372;-0.0513811;-0.054895;-0.0592755;-0.0647279;-0.0713596;-0.078738;-0.0858654;-0.091844;-0.0958722;-0.0964802;-0.0918694;-0.0816454;-0.0687263;-0.057395;-0.0151224;0.089975;0.197332;0.30452;0.479569;0.675891
360;3.60016;0;-0.012594;-0.0228762;-0.0303061;-0.0351801;-0.0386409;-0.0412197;-0.0432368;-0.0449919;-0.046784;-0.0489049;-0.0515794;-0.0550149;-0.0593659;-0.0647985;-0.0714019;-0.0788178;-0.0860174;-0.0918858;-0.0955194;-0.0956872;-0.0909774;-0.0810522;-0.0685027;-0.0571175;-0.0137564;0.0919986;0.198195;0.311025;0.480999;0.67631
361;3.61011;0;-0.0134;-0.0237384;-0.0312068;-0.0360075;-0.0392259;-0.0415388;-0.0434126;-0.0451928;-0.0471247;-0.0493558;-0.0519853;-0.0552106;-0.0593082;-0.0646635;-0.0714591;-0.0790723;-0.0861413;-0.0916783;-0.0952262;-0.0956474;-0.0912056;-0.0813142;-0.0685924;-0.0566731;-0.0120633;0.0942029;0.199166;0.317902;0.48268;0.678772
362;3.62006;0;-0.0142743;-0.0246301;-0.0319965;-0.0365954;-0.0395849;-0.0417681;-0.0436872;-0.0456109;-0.0476408;-0.0498762;-0.0523819;-0.0553667;-0.0593072;-0.0647249;-0.0715758;-0.0790841;-0.0861302;-0.0919138;-0.0957792;-0.0963353;-0.0918529;-0.0817884;-0.0687464;-0.0561863;-0.0103416;0.0962727;0.199818;0.324616;0.484559;0.680564
363;3.63003;0;-0.0150384;-0.025379;-0.0326123;-0.0371513;-0.0402029;-0.0425018;-0.0444701;-0.0463383;-0.0482303;-0.0502146;-0.0524914;-0.0555173;-0.0595983;-0.0649022;-0.0715565;-0.0791456;-0.086468;-0.0924814;-0.0964824;-0.0970756;-0.0925094;-0.082278;-0.0690217;-0.0559858;-0.00900398;0.0978579;0.200046;0.330661;0.486636;0.680221
364;3.64016;0;-0.0155643;-0.0259982;-0.0333548;-0.0381049;-0.0413554;-0.0437249;-0.0455837;-0.0471609;-0.048643;-0.0503869;-0.0527245;-0.0558092;-0.059795;-0.0650723;-0.0717943;-0.0794168;-0.0868206;-0.0930172;-0.0971363;-0.0976649;-0.0929972;-0.082782;-0.0695756;-0.0562921;-0.00829909;0.0987793;0.199799;0.335665;0.488611;0.678073
365;3.65013;0;-0.0160686;-0.026737;-0.0342746;-0.0391883;-0.0424917;-0.0448175;-0.046506;-0.0478077;-0.0491531;-0.0508988;-0.0531394;-0.0560755;-0.0600318;-0.0653278;-0.0721055;-0.0798495;-0.0873014;-0.0934174;-0.0974954;-0.098128;-0.0936577;-0.0835924;-0.0704071;-0.056824;-0.00791553;0.0991138;0.199036;0.339165;0.489915;0.675653
366;3.66009;0;-0.0167248;-0.0275494;-0.0350569;-0.039924;-0.0432077;-0.0454448;-0.0470586;-0.0484933;-0.0499767;-0.0516285;-0.0537021;-0.0565058;-0.06035;-0.0656801;-0.0726198;-0.0804046;-0.0877201;-0.093742;-0.0979013;-0.0986834;-0.0943659;-0.0844976;-0.0714403;-0.0576153;-0.00785793;0.0989591;0.197781;0.34141;0.490308;0.673151
367;3.67005;0;-0.0173821;-0.0282859;-0.035748;-0.040488;-0.0435456;-0.0457041;-0.0475042;-0.0491302;-0.0506954;-0.0523871;-0.0543722;-0.0570283;-0.0608859;-0.0662752;-0.0731457;-0.0808343;-0.088137;-0.0941599;-0.0982973;-0.0991459;-0.0950712;-0.0854895;-0.0725183;-0.0583109;-0.00758339;0.098942;0.19646;0.343237;0.48998;0.670608
368;3.68017;0;-0.0179048;-0.0289752;-0.0363829;-0.0409326;-0.043872;-0.0460495;-0.0478594;-0.0495039;-0.0511126;-0.0528138;-0.0549063;-0.0577497;-0.0616239;-0.0668717;-0.0736345;-0.0812563;-0.0884892;-0.0945343;-0.0988197;-0.0997704;-0.0956757;-0.0860647;-0.073012;-0.0584271;-0.0069442;0.0989054;0.194821;0.345087;0.489189;0.667405
369;3.6901;0;-0.0182285;-0.0293058;-0.0365854;-0.0412415;-0.0443783;-0.0465753;-0.0482581;-0.0497048;-0.0511751;-0.0529984;-0.0553579;-0.0583645;-0.0622796;-0.0674889;-0.0741525;-0.0817027;-0.0889543;-0.0950689;-0.0993718;-0.100195;-0.0958881;-0.0861594;-0.0730869;-0.058335;-0.00631758;0.0986006;0.193022;0.347094;0.488295;0.662516
370;3.70005;0;-0.0182259;-0.029347;-0.03674;-0.0415525;-0.0447854;-0.0470225;-0.0486042;-0.049926;-0.0514336;-0.0533328;-0.0557113;-0.0587608;-0.0627425;-0.0680216;-0.0747704;-0.0823777;-0.0895819;-0.0955544;-0.0996989;-0.100406;-0.0960578;-0.0863756;-0.0732542;-0.0581569;-0.00541589;0.0984784;0.191547;0.349383;0.487212;0.658658
371;3.71015;0;-0.0180077;-0.0294993;-0.0370044;-0.0417828;-0.0449118;-0.0470693;-0.0487957;-0.0504132;-0.0520544;-0.0538825;-0.0561058;-0.0589987;-0.0629716;-0.0684269;-0.0753886;-0.0830563;-0.0901362;-0.0959605;-0.100059;-0.100756;-0.0963635;-0.0866471;-0.0733699;-0.0577974;-0.0042305;0.0984742;0.190181;0.35154;0.485468;0.658261
372;3.7201;0;-0.0176917;-0.02952;-0.0370723;-0.0417598;-0.0448224;-0.0471154;-0.0490898;-0.0508893;-0.0526084;-0.0543731;-0.0564511;-0.0592513;-0.0632063;-0.0686855;-0.0757072;-0.0834521;-0.0905892;-0.0964109;-0.100432;-0.101004;-0.0965493;-0.0869487;-0.0737214;-0.0578149;-0.0034217;0.098181;0.18881;0.353285;0.48294;0.659527
373;3.73004;0;-0.0172753;-0.0292192;-0.0368464;-0.0416394;-0.0449039;-0.0473685;-0.0493716;-0.0511091;-0.052757;-0.0545345;-0.0567014;-0.0595559;-0.0634802;-0.0688739;-0.0758401;-0.0835885;-0.0907125;-0.0965067;-0.100606;-0.101373;-0.0971099;-0.0876168;-0.0742445;-0.057824;-0.00258098;0.097897;0.187604;0.354722;0.480172;0.661721
374;3.74;0;-0.0168297;-0.0288015;-0.0365183;-0.0416191;-0.0450986;-0.0475508;-0.049413;-0.0509895;-0.0525916;-0.0544622;-0.056768;-0.0597125;-0.0636559;-0.0690184;-0.0758552;-0.0833918;-0.0904532;-0.0965219;-0.101061;-0.102068;-0.0977187;-0.0880335;-0.0743845;-0.0574516;-0.00147452;0.0976932;0.186585;0.356017;0.47804;0.665795
375;3.75013;0;-0.0163318;-0.0285291;-0.0363824;-0.0415034;-0.0449997;-0.0474166;-0.049176;-0.0507086;-0.0523297;-0.0542218;-0.0565633;-0.0595746;-0.0635439;-0.0688289;-0.0756279;-0.083332;-0.0906801;-0.0969403;-0.101479;-0.10232;-0.0977706;-0.0880328;-0.0743246;-0.0570142;-0.000311912;0.0975574;0.185881;0.357289;0.477033;0.670476
376;3.76008;0;-0.0159723;-0.0284609;-0.0363477;-0.0412873;-0.0445432;-0.0469045;-0.0487883;-0.0504125;-0.0520286;-0.0538686;-0.0561358;-0.0590473;-0.0629819;-0.0684781;-0.0757273;-0.0838215;-0.0912113;-0.0971945;-0.101412;-0.102129;-0.0977114;-0.0882217;-0.0744852;-0.0566345;0.000950643;0.097605;0.185471;0.358465;0.477089;0.673915
377;3.77004;0;-0.0157722;-0.0283636;-0.0362248;-0.0410108;-0.044116;-0.0463882;-0.048292;-0.0500179;-0.0516846;-0.0534412;-0.0555382;-0.0583805;-0.0625609;-0.0685165;-0.0760777;-0.084109;-0.0912103;-0.0970438;-0.101426;-0.102415;-0.0980955;-0.0884997;-0.0744627;-0.0560192;0.00226311;0.0974624;0.184992;0.359428;0.478085;0.677834
378;3.78001;0;-0.015694;-0.0281303;-0.0359241;-0.0407656;-0.0439252;-0.046155;-0.0479303;-0.0495522;-0.0511724;-0.0528986;-0.0551013;-0.0582459;-0.0626692;-0.0685645;-0.0758462;-0.0836989;-0.0909693;-0.0972397;-0.101963;-0.102907;-0.098338;-0.0886653;-0.074618;-0.0558108;0.00304492;0.0968915;0.184538;0.360393;0.480051;0.681545
379;3.79017;0;-0.0155663;-0.0279442;-0.035708;-0.0405951;-0.0438552;-0.0461145;-0.0477614;-0.0491199;-0.0505798;-0.0525119;-0.0550969;-0.0583677;-0.06253;-0.0680418;-0.0752432;-0.0834445;-0.0911314;-0.0975288;-0.102186;-0.10318;-0.0988375;-0.08935;-0.0751793;-0.0556841;0.00388938;0.0964683;0.184537;0.361608;0.482841;0.684291
380;3.80017;0;-0.0153162;-0.0278759;-0.0357145;-0.0405239;-0.0437042;-0.0459208;-0.0475099;-0.0488719;-0.0504479;-0.0524417;-0.0548869;-0.0578519;-0.0618321;-0.0675708;-0.0751922;-0.0835166;-0.0910348;-0.0974187;-0.102385;-0.103665;-0.0993752;-0.0898008;-0.0753828;-0.0551573;0.00500683;0.09629;0.184886;0.362792;0.485864;0.686213
381;3.81017;0;-0.0149535;-0.0277105;-0.035683;-0.0404411;-0.0434188;-0.0454792;-0.0472008;-0.0488666;-0.0505258;-0.0521984;-0.054182;-0.0570678;-0.0614413;-0.0675219;-0.0751156;-0.0833065;-0.0908788;-0.0974344;-0.102471;-0.103675;-0.0993297;-0.0897817;-0.0752715;-0.0544006;0.00622768;0.0961315;0.18534;0.363568;0.488653;0.686337
382;3.82015;0;-0.0145035;-0.0273292;-0.035386;-0.0401335;-0.0430843;-0.0452103;-0.0470212;-0.0486586;-0.0501392;-0.0516867;-0.053835;-0.0569723;-0.0613312;-0.0672391;-0.0748176;-0.0831475;-0.0907573;-0.0971932;-0.102148;-0.103401;-0.0991869;-0.0897176;-0.0750488;-0.0535394;0.00735125;0.0956657;0.185518;0.363539;0.490604;0.685495
383;3.83009;0;-0.0139731;-0.0267206;-0.0347377;-0.0396034;-0.0428458;-0.0451519;-0.0468115;-0.0481312;-0.0495789;-0.0515141;-0.0539801;-0.0570122;-0.061125;-0.0669898;-0.0746481;-0.0829302;-0.0904261;-0.0969389;-0.102137;-0.103503;-0.0992269;-0.0896737;-0.0748933;-0.0529326;0.00798937;0.0947106;0.185377;0.362863;0.491211;0.685018
384;3.84004;0;-0.0132221;-0.0258932;-0.0340275;-0.0391415;-0.0425886;-0.0449123;-0.0464985;-0.0479056;-0.0495495;-0.0514844;-0.0538081;-0.0568567;-0.0611136;-0.0669934;-0.0745288;-0.082801;-0.0904861;-0.0972063;-0.102454;-0.103699;-0.0993555;-0.0899089;-0.0751458;-0.0526659;0.00840079;0.0937978;0.185361;0.36214;0.490518;0.684793
385;3.85015;0;-0.0122626;-0.025224;-0.0336854;-0.038862;-0.0421636;-0.0444679;-0.0463639;-0.0480829;-0.0496588;-0.0513551;-0.0536357;-0.0568014;-0.0611311;-0.06706;-0.0747406;-0.0831737;-0.0908783;-0.097491;-0.102673;-0.10397;-0.0997644;-0.0903788;-0.0753867;-0.0521966;0.0089497;0.0929272;0.185251;0.361216;0.48892;0.68411
386;3.86011;0;-0.0115494;-0.024862;-0.0334668;-0.0385274;-0.0417947;-0.0442852;-0.0463273;-0.0480356;-0.0496675;-0.0515016;-0.0537747;-0.0567982;-0.0611324;-0.067305;-0.0752043;-0.083571;-0.0910477;-0.0976219;-0.102983;-0.10436;-0.100077;-0.090653;-0.0755557;-0.0519214;0.0091048;0.0917038;0.184856;0.359854;0.486675;0.68227
387;3.87006;0;-0.0113167;-0.0243924;-0.0329232;-0.0381434;-0.0416827;-0.0442159;-0.0461282;-0.0478585;-0.0496521;-0.0515803;-0.0538567;-0.0569298;-0.0613505;-0.0675211;-0.0753174;-0.0836199;-0.0911633;-0.097858;-0.103289;-0.104662;-0.100403;-0.091059;-0.0758399;-0.0517018;0.00922869;0.0904711;0.184457;0.358207;0.484066;0.680107
388;3.88001;0;-0.0113353;-0.0240003;-0.0325415;-0.0379183;-0.0414574;-0.0439306;-0.0458787;-0.0476179;-0.0493384;-0.0512894;-0.0537783;-0.0570356;-0.0613912;-0.0673693;-0.0751326;-0.0836002;-0.0913052;-0.0980931;-0.103621;-0.105044;-0.100769;-0.091396;-0.0759759;-0.0514065;0.00930547;0.0891819;0.184072;0.356496;0.481779;0.677508
389;3.89014;0;-0.0113546;-0.024144;-0.032672;-0.0377706;-0.0411261;-0.0435877;-0.0454894;-0.0471132;-0.0488053;-0.0508551;-0.0534056;-0.0566259;-0.0609885;-0.06712;-0.0750721;-0.0836149;-0.0913597;-0.0982814;-0.103962;-0.105381;-0.101057;-0.0917881;-0.0763319;-0.0513631;0.00926453;0.0879871;0.183761;0.354943;0.480175;0.675725
390;3.90009;0;-0.011358;-0.0242871;-0.0328227;-0.0378059;-0.0409999;-0.043254;-0.0450038;-0.046631;-0.0483687;-0.0503266;-0.0527155;-0.0559461;-0.0605597;-0.066975;-0.0750627;-0.0836264;-0.0913895;-0.0983992;-0.104225;-0.105767;-0.101545;-0.0924018;-0.0768353;-0.0514405;0.00908824;0.0867891;0.18329;0.353516;0.47906;0.675723
391;3.91006;0;-0.0113638;-0.0240812;-0.0327493;-0.0378122;-0.0408784;-0.0429823;-0.0447217;-0.0463581;-0.0479716;-0.0497788;-0.0521713;-0.0555446;-0.0602774;-0.0667788;-0.0749968;-0.0836694;-0.091454;-0.098528;-0.104576;-0.106347;-0.102248;-0.0931773;-0.0774304;-0.0516214;0.00882798;0.0856097;0.182771;0.352277;0.478247;0.676956
392;3.92002;0;-0.0114122;-0.0238937;-0.0324388;-0.0375021;-0.0407031;-0.0429337;-0.0446321;-0.0461006;-0.0476371;-0.0495515;-0.0520657;-0.055412;-0.0600608;-0.066582;-0.0749013;-0.0836721;-0.0915861;-0.0988761;-0.105157;-0.107034;-0.102939;-0.0938724;-0.0778686;-0.0515545;0.00885904;0.0847477;0.18236;0.351237;0.477671;0.679468
393;3.93016;0;-0.011295;-0.0237383;-0.0322221;-0.0372905;-0.040629;-0.0429276;-0.0445454;-0.0459729;-0.0475982;-0.0495871;-0.0520485;-0.0553138;-0.0599279;-0.0664373;-0.074817;-0.0837778;-0.0919356;-0.0994223;-0.105808;-0.107627;-0.10337;-0.0941769;-0.0779266;-0.051236;0.0089708;0.0839789;0.18196;0.350297;0.477255;0.682505
394;3.9401;0;-0.0109753;-0.023539;-0.0323249;-0.0374842;-0.0406579;-0.042851;-0.0445922;-0.0461717;-0.0477509;-0.0495652;-0.0519385;-0.055215;-0.0598607;-0.0664632;-0.0749978;-0.0840527;-0.0922491;-0.0998276;-0.106284;-0.107951;-0.103439;-0.0942103;-0.0780063;-0.0511715;0.00878044;0.0832653;0.1817;0.349742;0.477066;0.685523
395;3.95004;0;-0.0107558;-0.0234319;-0.0323704;-0.0376026;-0.0407841;-0.0430008;-0.0448035;-0.0463858;-0.0478945;-0.0496373;-0.0519477;-0.0552276;-0.0600005;-0.0667412;-0.0752876;-0.0842664;-0.09238;-0.0998911;-0.106305;-0.107993;-0.103659;-0.0946765;-0.0784367;-0.0511233;0.00887744;0.0831715;0.181893;0.349728;0.477313;0.688136
396;3.96015;0;-0.010785;-0.023351;-0.0322015;-0.0374968;-0.0409389;-0.0433193;-0.0450262;-0.0465125;-0.0480861;-0.0499278;-0.0522983;-0.0556105;-0.0603454;-0.0670231;-0.0755368;-0.0843827;-0.0922247;-0.0996121;-0.106296;-0.108427;-0.104348;-0.0952732;-0.0785825;-0.0505677;0.00945408;0.0835102;0.182287;0.349695;0.478037;0.689963
397;3.97006;0;-0.0109257;-0.0232766;-0.0321703;-0.0375812;-0.0410461;-0.0434383;-0.0452371;-0.0467901;-0.0484116;-0.0503916;-0.052878;-0.0561278;-0.0607291;-0.0673064;-0.0756606;-0.0843096;-0.0921723;-0.0998815;-0.106859;-0.108911;-0.104541;-0.0952866;-0.0784655;-0.0500978;0.0098187;0.0837426;0.182604;0.349277;0.479126;0.69159
398;3.98016;0;-0.0110737;-0.0234711;-0.032469;-0.0378621;-0.0412378;-0.0436109;-0.0455068;-0.0472222;-0.0489489;-0.05089;-0.0532999;-0.0565514;-0.0610961;-0.0674642;-0.0757084;-0.0845637;-0.0927347;-0.100499;-0.10723;-0.108966;-0.104522;-0.0953948;-0.0785553;-0.0497701;0.010162;0.0841967;0.183227;0.348865;0.480636;0.692144
399;3.99008;0;-0.0113042;-0.0238565;-0.0328889;-0.0382575;-0.041665;-0.0440698;-0.0459782;-0.0477055;-0.0493898;-0.0512443;-0.0535745;-0.0567182;-0.0611762;-0.0676651;-0.0761901;-0.0851337;-0.0931175;-0.100763;-0.107632;-0.109475;-0.104887;-0.0954134;-0.0781626;-0.0488895;0.0108457;0.0848729;0.184067;0.348594;0.482298;0.692217
400;4.00001;0;-0.0117267;-0.024193;-0.0333185;-0.0388065;-0.0422691;-0.0447059;-0.0465572;-0.0480989;-0.0496479;-0.0514515;-0.0536464;-0.0566829;-0.0613304;-0.0681463;-0.0767306;-0.0855112;-0.0934913;-0.101357;-0.108313;-0.10985;-0.10486;-0.0951636;-0.0777792;-0.0482124;0.0113041;0.0854709;0.185076;0.348471;0.484064;0.692411
401;4.01011;0;-0.0124186;-0.024715;-0.0338215;-0.0393824;-0.0428832;-0.045217;-0.0469153;-0.048378;-0.0498092;-0.051445;-0.0536752;-0.0569628;-0.0617262;-0.0684707;-0.0771353;-0.0861721;-0.0942184;-0.101833;-0.108504;-0.109979;-0.105177;-0.0956296;-0.0780424;-0.0478035;0.0120223;0.0867593;0.18684;0.348613;0.486025;0.692318
402;4.02006;0;-0.0132647;-0.02552;-0.0345066;-0.0399089;-0.0432472;-0.0454654;-0.0471079;-0.048482;-0.0498494;-0.0515972;-0.0540043;-0.0573171;-0.0620471;-0.0689175;-0.077717;-0.0866352;-0.0944725;-0.102166;-0.109184;-0.110827;-0.105876;-0.0959719;-0.0778336;-0.0468319;0.0132017;0.0883327;0.188893;0.348544;0.487865;0.693726
403;4.03016;0;-0.0140616;-0.0263337;-0.0352638;-0.0404345;-0.0435533;-0.04567;-0.0472147;-0.0485555;-0.050071;-0.05195;-0.0543127;-0.0576283;-0.0625258;-0.0694103;-0.077969;-0.0867871;-0.0949428;-0.103076;-0.110162;-0.111388;-0.105923;-0.0956712;-0.0772526;-0.0458501;0.0140671;0.0894829;0.190933;0.348086;0.489717;0.696238
404;4.04011;0;-0.014702;-0.0269112;-0.035797;-0.0409929;-0.0440205;-0.0459273;-0.0474247;-0.0488857;-0.0504086;-0.0522123;-0.0546605;-0.0580608;-0.0627776;-0.0695067;-0.0782803;-0.0874062;-0.0955504;-0.103451;-0.110341;-0.111407;-0.105821;-0.0955151;-0.0769651;-0.0452584;0.0145086;0.0903247;0.193047;0.347446;0.491791;0.697312
405;4.05004;0;-0.0151049;-0.0272791;-0.0361836;-0.0414135;-0.0444827;-0.0464732;-0.0479838;-0.0493286;-0.0507933;-0.0526609;-0.0550213;-0.05818;-0.0628836;-0.0698791;-0.0787794;-0.0876854;-0.0955247;-0.103348;-0.110344;-0.111472;-0.105908;-0.0956729;-0.0770555;-0.044986;0.0148154;0.0912609;0.195503;0.346861;0.493967;0.696207
406;4.06016;0;-0.0153131;-0.0275822;-0.0364899;-0.0417771;-0.0450333;-0.0471834;-0.048688;-0.0499934;-0.0514194;-0.0530782;-0.0552263;-0.058463;-0.0633322;-0.0702216;-0.0788167;-0.0875394;-0.0954545;-0.10345;-0.110533;-0.111674;-0.106213;-0.0961121;-0.0772613;-0.0444988;0.0155808;0.0926625;0.198394;0.346281;0.495711;0.69336
407;4.0701;0;-0.0154167;-0.0278495;-0.0368715;-0.04229;-0.0455773;-0.0477419;-0.0494052;-0.0507733;-0.0519916;-0.0535265;-0.0557941;-0.0590104;-0.0635742;-0.0702121;-0.078821;-0.0876423;-0.0955838;-0.103673;-0.110946;-0.112148;-0.106513;-0.0961106;-0.0768213;-0.0435597;0.0163197;0.093523;0.200791;0.345253;0.496319;0.690339
408;4.08007;0;-0.0155198;-0.0281224;-0.0373107;-0.0427813;-0.0460961;-0.0483525;-0.0499937;-0.0513023;-0.0526734;-0.0543419;-0.0564052;-0.0592728;-0.063693;-0.0703924;-0.07905;-0.0878183;-0.0957625;-0.104027;-0.111422;-0.112403;-0.106324;-0.0956795;-0.0763954;-0.0431829;0.0161685;0.0935332;0.202887;0.344123;0.495876;0.686997
409;4.09002;0;-0.0157057;-0.0284447;-0.0376786;-0.0433153;-0.046766;-0.048925;-0.0504758;-0.0519124;-0.0533666;-0.0548735;-0.0567307;-0.0595519;-0.0640136;-0.0706738;-0.0792147;-0.0879341;-0.0959564;-0.1043;-0.111567;-0.112283;-0.106127;-0.0957281;-0.0766235;-0.0432252;0.0159511;0.0938678;0.205404;0.343209;0.494807;0.684464
410;4.10015;0;-0.0159179;-0.0288319;-0.0382315;-0.04393;-0.047329;-0.049539;-0.0511844;-0.052471;-0.0536231;-0.0550338;-0.0570378;-0.0599384;-0.0642658;-0.0707784;-0.0793329;-0.0881033;-0.0960684;-0.104303;-0.111533;-0.112371;-0.106476;-0.0962775;-0.0769473;-0.0428108;0.0165152;0.0949608;0.208354;0.342322;0.493741;0.682984
