64;0.640125;0;-0.00557215;-0.00737774;-0.0105547;-0.0142049;-0.0172454;-0.0197957;-0.0223979;-0.0255245;-0.029393;-0.0341096;-0.0396163;-0.0459309;-0.0529149;-0.0606137;-0.0688479;-0.0777106;-0.0869837;-0.0966968;-0.106296;-0.115084;-0.121165;-0.121556;-0.111358;-0.0833445;-0.0280598;0.065405;0.20289;0.389001;0.63004;0.870513
65;0.650006;0;-0.00613931;-0.00843381;-0.0115159;-0.0151147;-0.0182514;-0.0209396;-0.0236407;-0.0268121;-0.0306825;-0.035373;-0.040823;-0.0470199;-0.0538097;-0.0612391;-0.0691901;-0.0778228;-0.0869795;-0.0966702;-0.106272;-0.114964;-0.120757;-0.120603;-0.109615;-0.0806127;-0.0242216;0.0702031;0.208036;0.394431;0.634906;0.872573
66;0.660221;0;-0.00630517;-0.00927796;-0.0125723;-0.0163686;-0.0198128;-0.0228252;-0.0257695;-0.0290494;-0.0328832;-0.0374028;-0.0425753;-0.0484313;-0.0548767;-0.062024;-0.0698219;-0.0784422;-0.087696;-0.0975005;-0.107132;-0.115686;-0.121119;-0.120359;-0.108539;-0.0785035;-0.0209392;0.0745204;0.21281;0.399667;0.639395;0.874443
67;0.670067;0;-0.0064956;-0.0101704;-0.0138592;-0.0179824;-0.0218091;-0.0251915;-0.0284068;-0.031803;-0.0355683;-0.0398419;-0.0446551;-0.0501344;-0.0562992;-0.0633238;-0.0711507;-0.0798813;-0.0892315;-0.099048;-0.108576;-0.116898;-0.121969;-0.12069;-0.108179;-0.0772646;-0.0186482;0.0777724;0.216554;0.403991;0.642719;0.875611
68;0.680215;0;-0.00718766;-0.0115119;-0.0156323;-0.0200914;-0.0242777;-0.0279851;-0.0314111;-0.0348679;-0.0385388;-0.042602;-0.0471653;-0.052433;-0.0584919;-0.0655046;-0.0733592;-0.0820855;-0.0913599;-0.101028;-0.110364;-0.118465;-0.123268;-0.121619;-0.108585;-0.0769388;-0.0173689;0.07995;0.219221;0.407255;0.644732;0.875896
69;0.690056;0;-0.00863753;-0.0134727;-0.0178887;-0.0225428;-0.0269285;-0.0308025;-0.0343084;-0.0377522;-0.0413631;-0.045371;-0.0499167;-0.0552003;-0.0612583;-0.0682097;-0.0759272;-0.0844568;-0.0935337;-0.103041;-0.112276;-0.120311;-0.125022;-0.123174;-0.10977;-0.0775338;-0.0171439;0.0809395;0.220587;0.409016;0.645246;0.875369
70;0.700281;0;-0.011027;-0.016303;-0.0208205;-0.025445;-0.0297938;-0.0336337;-0.0370904;-0.0404968;-0.0441219;-0.0482155;-0.0528773;-0.0582321;-0.0642444;-0.0710217;-0.0784946;-0.0867969;-0.0957438;-0.105245;-0.114567;-0.122705;-0.12743;-0.125423;-0.11164;-0.078799;-0.0176018;0.0811581;0.22103;0.409502;0.644578;0.87415
71;0.710175;0;-0.0140208;-0.0197116;-0.0241219;-0.028475;-0.0325523;-0.0361803;-0.039511;-0.0428811;-0.0465523;-0.0507204;-0.0554253;-0.0607447;-0.0666476;-0.0732812;-0.0806523;-0.0889419;-0.097995;-0.107692;-0.117224;-0.125495;-0.130185;-0.127919;-0.113667;-0.0801846;-0.0182315;0.0810561;0.220969;0.409085;0.643222;0.872538
72;0.720041;0;-0.0173228;-0.0234846;-0.0276406;-0.0315592;-0.0352258;-0.0385542;-0.0417103;-0.0449974;-0.0486177;-0.0527178;-0.0573214;-0.0625386;-0.0683996;-0.0750958;-0.0826476;-0.0912113;-0.100575;-0.110547;-0.120242;-0.128513;-0.133005;-0.130347;-0.115555;-0.0814351;-0.0188046;0.0808661;0.220687;0.408194;0.641501;0.870842
73;0.730235;0;-0.020589;-0.0273631;-0.0312269;-0.0346654;-0.0378944;-0.0408957;-0.0438111;-0.0468922;-0.0503077;-0.0542135;-0.0586832;-0.0638869;-0.0699012;-0.0769104;-0.0848788;-0.0938725;-0.10358;-0.113744;-0.123448;-0.131555;-0.13574;-0.132662;-0.117375;-0.0827149;-0.0195188;0.0804023;0.220075;0.406914;0.639423;0.869443
74;0.740112;0;-0.0231623;-0.0307196;-0.0344224;-0.0374979;-0.0403733;-0.0430682;-0.0456952;-0.0484923;-0.0516632;-0.055418;-0.05989;-0.065266;-0.0715951;-0.0790014;-0.0873652;-0.0966739;-0.106565;-0.116767;-0.12639;-0.134329;-0.138293;-0.134945;-0.119352;-0.084338;-0.0207376;0.0793198;0.218867;0.405206;0.637125;0.868469
75;0.750002;0;-0.0248505;-0.0334072;-0.0371868;-0.0400682;-0.0426917;-0.045118;-0.0474792;-0.050051;-0.0530985;-0.0568753;-0.0615233;-0.0671836;-0.0738345;-0.0815238;-0.0900839;-0.0994929;-0.109413;-0.11961;-0.12922;-0.13715;-0.141082;-0.137662;-0.121933;-0.0866969;-0.0227751;0.0773672;0.216839;0.402887;0.634523;0.867382
76;0.760201;0;-0.0255868;-0.0353282;-0.0394494;-0.0423187;-0.0448182;-0.0470977;-0.0493491;-0.0518965;-0.0550353;-0.0590108;-0.0639138;-0.0698205;-0.0766447;-0.084408;-0.0929665;-0.102349;-0.112285;-0.122573;-0.132337;-0.140448;-0.144526;-0.141162;-0.125358;-0.0898977;-0.0256269;0.0746282;0.214091;0.400004;0.631628;0.865677
77;0.770047;0;-0.0254709;-0.0363432;-0.0409719;-0.044;-0.0465681;-0.0489337;-0.0513297;-0.0540849;-0.0574688;-0.0616808;-0.0667604;-0.0727485;-0.0795696;-0.0872829;-0.0958094;-0.105226;-0.115292;-0.125796;-0.135819;-0.144176;-0.148409;-0.145048;-0.129067;-0.0932641;-0.0285412;0.0719052;0.211429;0.397276;0.628985;0.863828
78;0.780248;0;-0.0247566;-0.0366211;-0.0418662;-0.0452214;-0.0480868;-0.0508002;-0.0535798;-0.0567002;-0.06037;-0.0647509;-0.0698792;-0.075833;-0.0826053;-0.0903185;-0.0989363;-0.10854;-0.11886;-0.129645;-0.139906;-0.148405;-0.152622;-0.149059;-0.132689;-0.0963381;-0.0309995;0.0697413;0.209413;0.395199;0.626921;0.862839
79;0.790114;0;-0.0237398;-0.0363427;-0.0422224;-0.046015;-0.0493201;-0.0525213;-0.0557668;-0.0592545;-0.0631463;-0.0676116;-0.0727414;-0.0786877;-0.0855087;-0.0933577;-0.102195;-0.112063;-0.122641;-0.133619;-0.143958;-0.152389;-0.156374;-0.152405;-0.135474;-0.0984393;-0.0323894;0.0687212;0.208632;0.394369;0.626073;0.863399
80;0.800291;0;-0.0225693;-0.0357629;-0.042326;-0.0466137;-0.0503823;-0.0540498;-0.0577081;-0.0615036;-0.0655867;-0.0701677;-0.075396;-0.0814752;-0.0884838;-0.0965651;-0.105648;-0.115738;-0.126467;-0.137496;-0.147755;-0.15596;-0.159561;-0.155038;-0.137402;-0.0995575;-0.0326954;0.0688628;0.209122;0.394843;0.626799;0.865176
81;0.810131;0;-0.0215008;-0.0351447;-0.0423619;-0.0470922;-0.0511854;-0.0551298;-0.0590355;-0.0630549;-0.0673548;-0.072168;-0.0776483;-0.0839909;-0.0912496;-0.0995419;-0.10878;-0.118956;-0.129703;-0.140677;-0.150786;-0.158715;-0.161888;-0.156769;-0.1384;-0.0997402;-0.0320774;0.0699288;0.210584;0.396346;0.629018;0.86719
82;0.820318;0;-0.0206183;-0.034583;-0.042388;-0.0474673;-0.0517255;-0.0557752;-0.0598094;-0.0640279;-0.0686118;-0.0737691;-0.0796087;-0.0862724;-0.093776;-0.102222;-0.111533;-0.121719;-0.132426;-0.143303;-0.153224;-0.160839;-0.16356;-0.157845;-0.138774;-0.0993503;-0.0309377;0.071475;0.212529;0.398397;0.632175;0.869058
83;0.830178;0;-0.0200682;-0.0341507;-0.0423473;-0.0476343;-0.0519485;-0.0560289;-0.0601536;-0.0645569;-0.0694134;-0.0748922;-0.0810482;-0.0879809;-0.0956853;-0.104263;-0.113651;-0.123861;-0.134531;-0.145292;-0.155007;-0.162324;-0.164668;-0.158495;-0.138901;-0.0989029;-0.0299067;0.072792;0.21417;0.400197;0.634942;0.870475
84;0.840025;0;-0.0197957;-0.0338114;-0.0422081;-0.0476066;-0.051955;-0.0560844;-0.0603169;-0.0648808;-0.0699301;-0.0756175;-0.0819846;-0.0891224;-0.0970238;-0.105779;-0.1153;-0.125575;-0.136218;-0.146873;-0.156422;-0.163527;-0.165629;-0.15916;-0.139206;-0.0987766;-0.0293159;0.0735705;0.215198;0.401417;0.63652;0.871272
85;0.850202;0;-0.0196872;-0.0335499;-0.0420347;-0.047507;-0.0518996;-0.0561007;-0.0604322;-0.0651001;-0.0702441;-0.0760282;-0.082522;-0.0898315;-0.0979407;-0.106902;-0.116587;-0.126959;-0.137634;-0.148279;-0.157796;-0.164835;-0.166813;-0.160133;-0.139878;-0.0990558;-0.0291663;0.0738567;0.215679;0.402098;0.636761;0.871246
86;0.860052;0;-0.019621;-0.0333883;-0.0419604;-0.0475155;-0.05194;-0.0561654;-0.0605276;-0.0652273;-0.0704079;-0.076246;-0.0828307;-0.0902707;-0.098532;-0.107645;-0.117472;-0.127983;-0.138803;-0.149592;-0.159225;-0.1663;-0.168202;-0.161324;-0.140764;-0.0995532;-0.0292685;0.0738317;0.215773;0.402363;0.636219;0.870579
87;0.87028;0;-0.0195218;-0.0333104;-0.0420444;-0.0477164;-0.0521487;-0.0563274;-0.060649;-0.0653379;-0.0705509;-0.0764471;-0.0831039;-0.0906084;-0.0989343;-0.108134;-0.118101;-0.128821;-0.13989;-0.150926;-0.16074;-0.167884;-0.16972;-0.162641;-0.141794;-0.100231;-0.0296217;0.0734507;0.215444;0.402163;0.635413;0.869738
88;0.880179;0;-0.0194052;-0.0332882;-0.0422253;-0.0480449;-0.0524927;-0.0566121;-0.0608726;-0.0655394;-0.0707627;-0.0766814;-0.0833407;-0.090833;-0.0991626;-0.108423;-0.118531;-0.129463;-0.140775;-0.152046;-0.162041;-0.169283;-0.171121;-0.163955;-0.142957;-0.101192;-0.0303932;0.0725635;0.214579;0.401352;0.634478;0.868998
89;0.890076;0;-0.0192996;-0.0332661;-0.0424023;-0.0483952;-0.052915;-0.0570321;-0.0612606;-0.0658842;-0.071052;-0.0769014;-0.0834899;-0.090933;-0.0992639;-0.108586;-0.118816;-0.12991;-0.141414;-0.152895;-0.1631;-0.170519;-0.172475;-0.165359;-0.144347;-0.102489;-0.0315815;0.0712038;0.213221;0.399912;0.633177;0.868147
90;0.900325;0;-0.0192067;-0.0332072;-0.0425138;-0.0486998;-0.0533555;-0.0575365;-0.0617539;-0.0662933;-0.07133;-0.0770327;-0.0835085;-0.0908988;-0.0992385;-0.108614;-0.118936;-0.130168;-0.141862;-0.15358;-0.164046;-0.171705;-0.173845;-0.166838;-0.145868;-0.103975;-0.0330424;0.0694709;0.211428;0.397856;0.6312;0.866758
91;0.910234;0;-0.0191009;-0.0331051;-0.0425404;-0.0488965;-0.0536814;-0.0579152;-0.0621035;-0.0665457;-0.0714429;-0.0770101;-0.083392;-0.0907361;-0.0990833;-0.108515;-0.118947;-0.130348;-0.142256;-0.15421;-0.164911;-0.172769;-0.175056;-0.168147;-0.147256;-0.105402;-0.0345205;0.0676813;0.209591;0.395666;0.628831;0.865127
92;0.920164;0;-0.0189271;-0.0329305;-0.0424629;-0.0489271;-0.0537626;-0.0579822;-0.0621154;-0.0664844;-0.0713103;-0.0768168;-0.0831555;-0.0904882;-0.0988761;-0.108413;-0.119012;-0.130616;-0.142731;-0.154877;-0.165746;-0.173745;-0.17615;-0.169343;-0.148531;-0.106673;-0.0357541;0.0662615;0.208246;0.393964;0.626829;0.864086
93;0.930123;0;-0.0186255;-0.0326042;-0.0421845;-0.0486791;-0.053481;-0.0576301;-0.0617069;-0.0660593;-0.0709032;-0.0764466;-0.0828384;-0.090252;-0.0987613;-0.10846;-0.119239;-0.131022;-0.143301;-0.155593;-0.166601;-0.17472;-0.177201;-0.17038;-0.14944;-0.107315;-0.0361301;0.0658836;0.208069;0.39348;0.626248;0.864364
94;0.940073;0;-0.0181246;-0.0320174;-0.0415887;-0.0480676;-0.0528209;-0.0569117;-0.0609652;-0.0653492;-0.0702841;-0.0759642;-0.0825261;-0.0901263;-0.0988243;-0.108693;-0.119621;-0.131542;-0.143968;-0.156409;-0.167542;-0.175686;-0.178025;-0.170871;-0.149469;-0.10681;-0.0352006;0.0669167;0.20939;0.394604;0.627671;0.865911
95;0.950282;0;-0.017329;-0.0310671;-0.0406105;-0.0470945;-0.0518512;-0.0559503;-0.0600373;-0.0645051;-0.0695843;-0.0754699;-0.0822732;-0.0901114;-0.0990084;-0.10904;-0.120112;-0.132188;-0.144772;-0.157318;-0.168415;-0.176307;-0.178174;-0.170388;-0.148325;-0.10501;-0.0329109;0.0693932;0.212254;0.397431;0.631139;0.868216
96;0.96012;0;-0.0162711;-0.0298408;-0.0393986;-0.0459529;-0.0507936;-0.0549776;-0.0591614;-0.0637562;-0.0689995;-0.0750768;-0.0820787;-0.0901035;-0.0991792;-0.109384;-0.120632;-0.132859;-0.14551;-0.157956;-0.168754;-0.176158;-0.177422;-0.16898;-0.146276;-0.102327;-0.0297183;0.0728402;0.216152;0.401461;0.635798;0.87081
97;0.970327;0;-0.0149482;-0.0283565;-0.038013;-0.0447216;-0.0497211;-0.0540578;-0.0583966;-0.0631453;-0.0685342;-0.0747401;-0.0818646;-0.090029;-0.0992758;-0.109668;-0.121063;-0.13332;-0.145832;-0.15795;-0.168292;-0.175166;-0.175871;-0.166829;-0.143509;-0.0989127;-0.0257555;0.0771217;0.22095;0.406554;0.641135;0.873727
98;0.980237;0;-0.013599;-0.0268453;-0.0366609;-0.0435848;-0.0487882;-0.0533079;-0.0578015;-0.0626749;-0.0681504;-0.0744205;-0.0816167;-0.0898778;-0.0992347;-0.109699;-0.121068;-0.133158;-0.145385;-0.157147;-0.16711;-0.173586;-0.17385;-0.16429;-0.140401;-0.0951747;-0.0214515;0.0818035;0.226164;0.412148;0.646385;0.876599
99;0.990151;0;-0.0123523;-0.0253787;-0.0353679;-0.0425401;-0.0479711;-0.0526635;-0.0572752;-0.0622214;-0.0677496;-0.0740678;-0.0813101;-0.0895941;-0.0989102;-0.109243;-0.120389;-0.132206;-0.144168;-0.155678;-0.165382;-0.171536;-0.171384;-0.161294;-0.136799;-0.0908969;-0.0165706;0.0870864;0.231948;0.418314;0.651786;0.879355
100;1.00001;0;-0.0113262;-0.0240558;-0.0341812;-0.0415847;-0.0472208;-0.0520512;-0.0567404;-0.0617319;-0.0672958;-0.0736351;-0.0808506;-0.0890172;-0.0981158;-0.108159;-0.119012;-0.130587;-0.142366;-0.153696;-0.163158;-0.16896;-0.168332;-0.15765;-0.132517;-0.0859649;-0.0111102;0.0928563;0.238114;0.42482;0.657434;0.881976
101;1.0102;0;-0.0105343;-0.0228878;-0.0330743;-0.0406539;-0.0464495;-0.0513877;-0.0561429;-0.0611673;-0.0667243;-0.0729896;-0.0800373;-0.0879422;-0.0967253;-0.106461;-0.117065;-0.128441;-0.140031;-0.15111;-0.16023;-0.165582;-0.164422;-0.153165;-0.127492;-0.0804347;-0.00519017;0.0989953;0.244599;0.431596;0.663476;0.884679
102;1.02008;0;-0.0100108;-0.0219549;-0.0321093;-0.0397828;-0.0456829;-0.0507031;-0.0555037;-0.0605138;-0.0659743;-0.0720455;-0.0788278;-0.0864409;-0.0949649;-0.104484;-0.114895;-0.12605;-0.137362;-0.148094;-0.156815;-0.161751;-0.160199;-0.148573;-0.122545;-0.0751001;0.000515635;0.10494;0.250897;0.438041;0.669218;0.887214
103;1.03032;0;-0.00966701;-0.0211634;-0.0311985;-0.0389037;-0.0448673;-0.0499306;-0.054716;-0.0596271;-0.0648986;-0.0707163;-0.0772385;-0.0846248;-0.0929614;-0.102298;-0.112485;-0.123349;-0.134328;-0.144714;-0.153126;-0.157797;-0.155986;-0.144035;-0.117578;-0.0695876;0.00655664;0.111307;0.257641;0.444699;0.674752;0.8896
104;1.04017;0;-0.00945162;-0.0205221;-0.0303847;-0.0380692;-0.0440361;-0.0490638;-0.0537528;-0.0585088;-0.0635971;-0.0692403;-0.0756152;-0.082868;-0.0910542;-0.100196;-0.110151;-0.120772;-0.13154;-0.141759;-0.150015;-0.154471;-0.152307;-0.139826;-0.112725;-0.0640472;0.0126611;0.117687;0.264333;0.451087;0.679583;0.891621
105;1.05033;0;-0.00926321;-0.0199331;-0.0295802;-0.0371827;-0.0430766;-0.0479912;-0.0525364;-0.0571542;-0.0621413;-0.067719;-0.0740331;-0.0811897;-0.0892322;-0.0982047;-0.108015;-0.118547;-0.129268;-0.139401;-0.147441;-0.15147;-0.148685;-0.135468;-0.107649;-0.0583272;0.0188245;0.123988;0.270901;0.457249;0.683939;0.893512
106;1.06018;0;-0.00904219;-0.01937;-0.0287928;-0.0362673;-0.0420431;-0.0468303;-0.0512677;-0.0558246;-0.060796;-0.066371;-0.0726612;-0.0797626;-0.0877478;-0.0966943;-0.106527;-0.117083;-0.127759;-0.137682;-0.145313;-0.148779;-0.145374;-0.131572;-0.103271;-0.0535515;0.0238454;0.129013;0.276186;0.462155;0.68723;0.894925
107;1.07003;0;-0.00873749;-0.0187547;-0.0279545;-0.0353034;-0.0409883;-0.0457035;-0.0501009;-0.0546448;-0.059615;-0.0651843;-0.0714772;-0.0786123;-0.0866793;-0.0957351;-0.105645;-0.116168;-0.126649;-0.136226;-0.143434;-0.146478;-0.142712;-0.128613;-0.100063;-0.0500874;0.0274868;0.132631;0.280072;0.465631;0.689272;0.895424
108;1.08018;0;-0.00832575;-0.0180454;-0.0270485;-0.0343274;-0.0400061;-0.0447327;-0.0491307;-0.0536567;-0.0586003;-0.0641677;-0.0705181;-0.0777755;-0.0859916;-0.0951503;-0.105049;-0.115421;-0.125664;-0.13499;-0.142;-0.144899;-0.140999;-0.126731;-0.0979525;-0.0476696;0.0301437;0.135286;0.282957;0.467947;0.690029;0.894808
109;1.09002;0;-0.00786171;-0.0173245;-0.0261945;-0.0334772;-0.0392234;-0.0440032;-0.0484115;-0.0529141;-0.0578413;-0.063436;-0.0698634;-0.0772125;-0.0854823;-0.094619;-0.104435;-0.11471;-0.1249;-0.134233;-0.141262;-0.144127;-0.140078;-0.125537;-0.0964012;-0.0457019;0.0323895;0.137511;0.28529;0.469577;0.689887;0.893745
110;1.10023;0;-0.00738957;-0.0166284;-0.0254128;-0.032727;-0.0385468;-0.0433828;-0.047816;-0.0523313;-0.0572829;-0.0629067;-0.0693429;-0.0766526;-0.0848428;-0.0939028;-0.103706;-0.11406;-0.12439;-0.133834;-0.140864;-0.143562;-0.139191;-0.124231;-0.0946591;-0.0435316;0.0347811;0.1398;0.287558;0.471074;0.689524;0.893233
111;1.1101;0;-0.00701326;-0.016053;-0.0247618;-0.0320816;-0.0379413;-0.0428255;-0.0473119;-0.0518792;-0.0568572;-0.0624524;-0.0687967;-0.0759828;-0.0840804;-0.0931343;-0.103033;-0.11353;-0.123965;-0.133403;-0.140287;-0.142717;-0.138011;-0.122715;-0.0928488;-0.0414506;0.0369428;0.141771;0.289412;0.47226;0.689324;0.893458
112;1.1203;0;-0.00674481;-0.0155472;-0.0241419;-0.0314307;-0.0373168;-0.0422514;-0.0467944;-0.0513923;-0.0563471;-0.061861;-0.068101;-0.0752095;-0.0832962;-0.0923973;-0.102361;-0.112872;-0.123244;-0.132544;-0.139259;-0.141523;-0.136671;-0.121251;-0.0912722;-0.0397187;0.0386776;0.143268;0.290696;0.472917;0.689097;0.893551
113;1.13015;0;-0.00656925;-0.0151;-0.0235417;-0.0307904;-0.0367011;-0.0416726;-0.0462229;-0.0507886;-0.0556851;-0.061144;-0.067363;-0.0744854;-0.0825919;-0.09168;-0.101568;-0.111959;-0.12221;-0.131438;-0.138156;-0.140459;-0.135643;-0.120211;-0.0901571;-0.038441;0.039957;0.144299;0.291384;0.472959;0.688523;0.892703
114;1.14001;0;-0.0064079;-0.0146646;-0.0229427;-0.0301412;-0.0360587;-0.0410296;-0.0455465;-0.0500578;-0.0549153;-0.0603742;-0.0666195;-0.073754;-0.0818239;-0.090816;-0.100597;-0.110914;-0.121177;-0.130496;-0.137338;-0.139724;-0.134893;-0.119352;-0.0891326;-0.0371996;0.0411606;0.14517;0.291727;0.472596;0.687433;0.891188
115;1.15024;0;-0.00619725;-0.0142144;-0.0223325;-0.0294615;-0.0353508;-0.0402972;-0.0447833;-0.0492704;-0.0541194;-0.0595729;-0.0657944;-0.0728731;-0.0808736;-0.0898252;-0.0996431;-0.11008;-0.120506;-0.129957;-0.136839;-0.139135;-0.134111;-0.118333;-0.087919;-0.0358183;0.042358;0.145907;0.29178;0.47196;0.685813;0.88977
116;1.16012;0;-0.00594097;-0.0137656;-0.0217415;-0.0287899;-0.0346418;-0.0395741;-0.0440605;-0.0485441;-0.053368;-0.0587611;-0.064906;-0.0719349;-0.0799649;-0.0890505;-0.0990795;-0.109725;-0.120277;-0.129724;-0.136469;-0.138534;-0.133266;-0.117295;-0.0867761;-0.0346069;0.0433039;0.146388;0.291584;0.4712;0.684143;0.888845
117;1.17001;0;-0.00565181;-0.0132857;-0.0211274;-0.0281101;-0.0339424;-0.0388794;-0.043366;-0.047824;-0.0525901;-0.0579218;-0.0640501;-0.0711534;-0.0793619;-0.0886815;-0.0989262;-0.109689;-0.120235;-0.129564;-0.136132;-0.138006;-0.132575;-0.116467;-0.0858445;-0.0335605;0.0441324;0.146831;0.291407;0.470514;0.682851;0.888074
118;1.18025;0;-0.00534794;-0.0127639;-0.0204637;-0.0273903;-0.0332233;-0.0381617;-0.0426269;-0.0470488;-0.0518033;-0.0571887;-0.0634602;-0.0707735;-0.0792086;-0.0887015;-0.0990303;-0.109784;-0.120266;-0.129509;-0.135982;-0.13773;-0.132124;-0.115787;-0.0849112;-0.0323851;0.0451581;0.147522;0.291515;0.470109;0.682212;0.887189
119;1.19018;0;-0.00505297;-0.0122495;-0.0198043;-0.0266657;-0.0324791;-0.037416;-0.0418933;-0.0463662;-0.0512442;-0.05683;-0.0633389;-0.0708631;-0.0794292;-0.0889659;-0.0992855;-0.110014;-0.120484;-0.129695;-0.136078;-0.137635;-0.131744;-0.115065;-0.0838695;-0.0310932;0.0462829;0.14833;0.291843;0.469974;0.682122;0.88656
120;1.20011;0;-0.00473965;-0.0117155;-0.0191165;-0.0258913;-0.0316869;-0.0366719;-0.0412712;-0.0459416;-0.0510724;-0.0569117;-0.0636251;-0.0712706;-0.0798918;-0.0894446;-0.0997787;-0.110516;-0.120966;-0.13008;-0.136271;-0.137554;-0.131357;-0.114388;-0.0829588;-0.0300139;0.0471659;0.148934;0.292092;0.46985;0.682041;0.886424
121;1.21005;0;-0.00437542;-0.0111289;-0.0183872;-0.0251088;-0.0309574;-0.0361035;-0.0409536;-0.0459157;-0.0513185;-0.0573608;-0.064203;-0.0719265;-0.0806094;-0.0902211;-0.100594;-0.11131;-0.121659;-0.130601;-0.136584;-0.137658;-0.13128;-0.114139;-0.0825424;-0.0294244;0.047626;0.149205;0.292127;0.46959;0.681677;0.886517
122;1.22001;0;-0.00393871;-0.0104899;-0.0176703;-0.0244468;-0.0304784;-0.0358948;-0.0410489;-0.0462861;-0.0519015;-0.0580914;-0.0650465;-0.072872;-0.0816481;-0.0913166;-0.101692;-0.112343;-0.122589;-0.131421;-0.137306;-0.138282;-0.131773;-0.114426;-0.0825524;-0.0291272;0.047916;0.149379;0.292118;0.469346;0.681331;0.886361
123;1.23029;0;-0.0034606;-0.00987375;-0.0170963;-0.0240654;-0.0303882;-0.0361213;-0.0415531;-0.0470064;-0.0527915;-0.0591302;-0.0662282;-0.0741687;-0.0830225;-0.0927196;-0.103096;-0.113743;-0.124001;-0.132833;-0.138667;-0.139482;-0.132676;-0.114906;-0.0825555;-0.028672;0.0484429;0.149804;0.292359;0.469472;0.681544;0.885934
124;1.24023;0;-0.0031207;-0.00949376;-0.0168617;-0.0240811;-0.0306914;-0.0366883;-0.0423398;-0.047973;-0.0539219;-0.0604083;-0.0676305;-0.0756627;-0.0845829;-0.0943484;-0.104819;-0.115567;-0.125897;-0.134698;-0.140346;-0.140804;-0.133506;-0.115172;-0.0822808;-0.0279168;0.0492595;0.150501;0.292886;0.470099;0.682429;0.885852
125;1.25017;0;-0.00312019;-0.00949177;-0.0170184;-0.0244543;-0.0312928;-0.0375027;-0.0433514;-0.0491645;-0.0552697;-0.0618802;-0.0692078;-0.0773446;-0.086399;-0.0963241;-0.106955;-0.117798;-0.128101;-0.136707;-0.141997;-0.141974;-0.134144;-0.115267;-0.0818948;-0.027104;0.0500759;0.151148;0.29335;0.470846;0.683352;0.886286
126;1.2601;0;-0.0036537;-0.00998071;-0.0175625;-0.0251187;-0.0321136;-0.0384981;-0.0445256;-0.0504972;-0.0567378;-0.0634689;-0.0709325;-0.0792394;-0.0884917;-0.0985944;-0.109327;-0.120139;-0.13027;-0.13858;-0.143493;-0.143057;-0.134814;-0.115529;-0.0818027;-0.0266899;0.0503706;0.151152;0.29307;0.470874;0.683191;0.886486
127;1.27033;0;-0.00483614;-0.0110495;-0.0185296;-0.0260863;-0.0331608;-0.0396676;-0.0458299;-0.0519325;-0.0583148;-0.0652127;-0.0728751;-0.0813853;-0.0908048;-0.100988;-0.111697;-0.12238;-0.132315;-0.140391;-0.145061;-0.144375;-0.13588;-0.116337;-0.0823965;-0.0271102;0.0496205;0.149891;0.291306;0.46926;0.681033;0.885233
128;1.28019;0;-0.0065094;-0.0126324;-0.0198962;-0.0273282;-0.0343705;-0.0409087;-0.0471453;-0.0533643;-0.0599041;-0.0669836;-0.074821;-0.083456;-0.0929276;-0.103089;-0.11373;-0.124332;-0.134202;-0.142217;-0.146815;-0.146034;-0.137422;-0.117757;-0.0837531;-0.0284682;0.04774;0.147324;0.288024;0.465843;0.677066;0.882278
129;1.29008;0;-0.00854797;-0.0147067;-0.0217032;-0.028914;-0.0358138;-0.0422957;-0.0485619;-0.0548757;-0.0615439;-0.0687414;-0.0766549;-0.0853108;-0.0947693;-0.10491;-0.11556;-0.126207;-0.136147;-0.144213;-0.148825;-0.148016;-0.13935;-0.119645;-0.0856623;-0.0304938;0.0450539;0.143823;0.283639;0.461048;0.672007;0.878631
130;1.30033;0;-0.0108377;-0.0172213;-0.0239641;-0.0309105;-0.0376081;-0.0439702;-0.0501947;-0.0565141;-0.0631986;-0.0703925;-0.0782844;-0.0869207;-0.0963976;-0.106605;-0.11737;-0.128147;-0.138201;-0.146328;-0.150946;-0.150102;-0.141384;-0.121648;-0.0877083;-0.0327137;0.0420872;0.139988;0.278835;0.455691;0.666732;0.875655
131;1.31024;0;-0.013048;-0.0198226;-0.0263917;-0.033122;-0.0396376;-0.0458464;-0.0519354;-0.0581261;-0.0646921;-0.0717886;-0.0796307;-0.0882802;-0.0978356;-0.10816;-0.119054;-0.129927;-0.140029;-0.148139;-0.152695;-0.151762;-0.142957;-0.123175;-0.0892606;-0.0344341;0.039685;0.136843;0.274843;0.451223;0.662508;0.874347
132;1.32014;0;-0.0151161;-0.0224306;-0.0289198;-0.0354957;-0.0418576;-0.0478944;-0.0537835;-0.0597616;-0.0661404;-0.0731129;-0.080913;-0.08959;-0.0992149;-0.109607;-0.120541;-0.131402;-0.141445;-0.149444;-0.153866;-0.152802;-0.143889;-0.124038;-0.0901044;-0.0353869;0.0381631;0.13473;0.272038;0.448127;0.659674;0.874297
133;1.33002;0;-0.0169597;-0.0249378;-0.031436;-0.0378913;-0.0441169;-0.0499933;-0.0556929;-0.0614739;-0.0676832;-0.0745351;-0.0822666;-0.0909059;-0.100495;-0.110826;-0.121666;-0.132402;-0.142298;-0.150135;-0.154407;-0.15321;-0.144176;-0.124213;-0.0901854;-0.0354977;0.0375961;0.133702;0.270467;0.446466;0.658326;0.874755
