 ;PosX [m]:;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
 ;PosY [m]:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
 ;PosZ [m]:;0.0001;0.0991;0.1981;0.2971;0.3961;0.4951;0.5941;0.6931;0.7921;0.8911;0.9901;1.0891;1.1881;1.2871;1.3861;1.4851;1.5841;1.6831;1.7821;1.8811;1.9801;2.0791;2.1781;2.2771;2.3761;2.4751;2.5741;2.6731;2.7721;2.8711;2.9701
Part;Time [s];Vel.x_0;Vel.x_1;Vel.x_2;Vel.x_3;Vel.x_4;Vel.x_5;Vel.x_6;Vel.x_7;Vel.x_8;Vel.x_9;Vel.x_10;Vel.x_11;Vel.x_12;Vel.x_13;Vel.x_14;Vel.x_15;Vel.x_16;Vel.x_17;Vel.x_18;Vel.x_19;Vel.x_20;Vel.x_21;Vel.x_22;Vel.x_23;Vel.x_24;Vel.x_25;Vel.x_26;Vel.x_27;Vel.x_28;Vel.x_29;Vel.x_30
3507;35.0704;0;-0.000704124;-0.00490259;-0.017445;-0.0242188;-0.0297925;-0.0533062;-0.0724379;-0.0771319;-0.074755;-0.0974848;-0.109903;-0.121393;-0.139752;-0.143916;-0.141866;-0.140138;-0.141723;-0.141612;-0.135052;-0.120366;-0.0916502;-0.06136;-0.0244419;0.00436272;0.0500641;0.145447;0.262895;0.444737;0.637269;0
3508;35.0802;0;-0.00115338;-0.00506939;-0.0174303;-0.0240114;-0.0294113;-0.0527952;-0.0720027;-0.0767684;-0.0745026;-0.0973674;-0.10953;-0.121111;-0.139352;-0.143268;-0.141481;-0.139643;-0.141725;-0.142029;-0.135527;-0.120756;-0.0918546;-0.0615128;-0.0250602;0.00372467;0.0507511;0.146845;0.26222;0.44327;0.638763;0.838294
3509;35.0903;0;-0.00158558;-0.00532274;-0.0175436;-0.0239982;-0.0292883;-0.0525568;-0.071794;-0.0765249;-0.0742351;-0.0971062;-0.108977;-0.120746;-0.13906;-0.14295;-0.141584;-0.139692;-0.142206;-0.142739;-0.136025;-0.120937;-0.091728;-0.061333;-0.0254318;0.00325004;0.0516847;0.148419;0.261427;0.441884;0.641101;0.833356
3510;35.1001;0;-0.00186697;-0.00563723;-0.0178678;-0.024301;-0.029515;-0.052627;-0.0718051;-0.0764152;-0.0740248;-0.0968508;-0.108494;-0.120543;-0.139054;-0.143011;-0.142014;-0.139928;-0.142631;-0.14313;-0.136044;-0.120662;-0.0913693;-0.0611835;-0.0259931;0.00257888;0.0525279;0.149897;0.260651;0.440827;0.644305;0
3511;35.1102;0;-0.00215778;-0.00606709;-0.0183678;-0.0247958;-0.0299033;-0.0527751;-0.0718347;-0.0763342;-0.0739206;-0.0968077;-0.108321;-0.120694;-0.139344;-0.143211;-0.142367;-0.139893;-0.142722;-0.143216;-0.135892;-0.120405;-0.0911995;-0.0612195;-0.0265577;0.00222056;0.0541258;0.1522;0.260679;0.440782;0.649293;0
3512;35.1204;0;-0.0025729;-0.00652277;-0.0187774;-0.0251124;-0.030059;-0.0527096;-0.0717334;-0.0762862;-0.0740397;-0.097139;-0.108589;-0.121198;-0.139759;-0.143282;-0.142412;-0.13957;-0.142691;-0.143381;-0.135899;-0.120183;-0.0907613;-0.0605825;-0.0260523;0.00319705;0.0572355;0.155779;0.261996;0.442206;0.656342;0
3513;35.1302;0;-0.00295006;-0.00680991;-0.0188823;-0.0250447;-0.0298576;-0.0524242;-0.0715905;-0.0763867;-0.0744232;-0.0977307;-0.109035;-0.121737;-0.140092;-0.143258;-0.142409;-0.139329;-0.142754;-0.143467;-0.135476;-0.11913;-0.0892051;-0.0587296;-0.024404;0.00503441;0.0608309;0.1593;0.263339;0.443861;0.663942;0
3514;35.1404;0;-0.0030106;-0.00678391;-0.0186921;-0.024741;-0.0295258;-0.0521596;-0.0715986;-0.0766962;-0.0749703;-0.0983463;-0.109374;-0.122147;-0.14038;-0.143314;-0.142545;-0.139069;-0.14245;-0.14272;-0.133862;-0.116815;-0.0867095;-0.0564571;-0.022965;0.00610635;0.0633195;0.161152;0.262973;0.443919;0.670364;0
3515;35.1501;0;-0.00258589;-0.00642229;-0.0183759;-0.024499;-0.0293892;-0.0521355;-0.0717721;-0.0770292;-0.0753869;-0.0987256;-0.109502;-0.122443;-0.140634;-0.143301;-0.142392;-0.138221;-0.141298;-0.141088;-0.131669;-0.114498;-0.0849036;-0.0554624;-0.0231922;0.00530535;0.0637899;0.160686;0.26049;0.441606;0.673707;0
3516;35.1602;0;-0.00178916;-0.0058197;-0.0180388;-0.0243902;-0.0294482;-0.0522429;-0.0719298;-0.0772185;-0.0756115;-0.0989319;-0.109497;-0.12259;-0.140553;-0.142673;-0.141388;-0.136509;-0.139551;-0.139368;-0.129975;-0.113218;-0.0844782;-0.0559472;-0.0248331;0.00327349;0.0632704;0.158953;0.256793;0.43759;0.675182;0
3517;35.1703;0;-0.00100846;-0.00519261;-0.0177071;-0.0242528;-0.029411;-0.0521732;-0.0718549;-0.0772051;-0.0756831;-0.0989694;-0.109198;-0.122215;-0.139699;-0.141195;-0.13972;-0.134615;-0.138193;-0.138536;-0.12941;-0.113062;-0.0849455;-0.0570436;-0.0268078;0.00112106;0.0627243;0.156941;0.253119;0.433293;0.67666;0
3518;35.1801;0;-0.000563599;-0.00467316;-0.0172809;-0.0238423;-0.0289967;-0.0517263;-0.0714604;-0.076937;-0.0754879;-0.0985922;-0.108314;-0.121162;-0.138276;-0.139494;-0.13826;-0.13334;-0.137634;-0.138458;-0.129367;-0.113179;-0.0855234;-0.0581943;-0.0288245;-0.00106156;0.0620703;0.154777;0.249868;0.429548;0.67914;0.795055
3519;35.1903;0;-0.000415703;-0.00421376;-0.0166821;-0.0230895;-0.0281673;-0.0508572;-0.0706268;-0.0761696;-0.074678;-0.0974876;-0.106753;-0.11969;-0.13683;-0.138159;-0.137398;-0.13265;-0.137491;-0.138591;-0.129413;-0.113481;-0.0865352;-0.0599974;-0.0316133;-0.00388709;0.0609441;0.152144;0.246692;0.42607;0.682243;0.791902
3520;35.2;0;-0.000357459;-0.00380709;-0.0160469;-0.0222367;-0.0271573;-0.0496917;-0.0693467;-0.0748263;-0.0732885;-0.0959621;-0.105121;-0.118513;-0.135961;-0.137489;-0.137092;-0.132367;-0.13767;-0.139115;-0.13001;-0.114506;-0.0883317;-0.0624505;-0.0347643;-0.00672431;0.0599257;0.149751;0.244176;0.423292;0.684531;0.789941
3521;35.2101;0;-0.000155824;-0.00335451;-0.0154041;-0.0213524;-0.0260035;-0.0482056;-0.0676183;-0.073065;-0.0716813;-0.0944997;-0.103846;-0.117857;-0.135623;-0.137285;-0.137236;-0.132662;-0.138662;-0.140641;-0.131565;-0.116278;-0.0905443;-0.0649221;-0.0375331;-0.00878022;0.0598924;0.148265;0.242809;0.421555;0.685689;0.789313
3522;35.2203;0;0.000246451;-0.00280102;-0.0147156;-0.0204454;-0.0248084;-0.0466797;-0.0659568;-0.0715728;-0.070554;-0.093649;-0.1032;-0.117777;-0.135832;-0.137696;-0.138177;-0.133916;-0.140616;-0.142894;-0.133359;-0.117767;-0.0920101;-0.0662939;-0.0388917;-0.00921012;0.0614255;0.148208;0.243048;0.421394;0.685987;0
3523;35.2301;0;0.000771816;-0.00210491;-0.0138951;-0.0195014;-0.0237616;-0.0455456;-0.0649272;-0.0708558;-0.0701996;-0.0934775;-0.103144;-0.118273;-0.136715;-0.138873;-0.139856;-0.135651;-0.142599;-0.144666;-0.134234;-0.118089;-0.0922219;-0.0664061;-0.0389561;-0.00838262;0.0638396;0.148916;0.244228;0.422339;0.685782;0
3524;35.2403;0;0.00140597;-0.00122633;-0.0129179;-0.0185662;-0.0229763;-0.0449192;-0.0645701;-0.0708528;-0.0705129;-0.0939277;-0.103727;-0.119505;-0.138334;-0.140566;-0.141665;-0.136978;-0.143741;-0.14534;-0.133936;-0.117381;-0.0916703;-0.0660221;-0.0387107;-0.007349;0.0661686;0.149368;0.245393;0.423472;0.6848;0
3525;35.25;0;0.00204966;-0.000385584;-0.0120762;-0.0178955;-0.0225718;-0.0447469;-0.0646956;-0.0713529;-0.0713778;-0.0949926;-0.104908;-0.121159;-0.140002;-0.141828;-0.142607;-0.137216;-0.143788;-0.145127;-0.133097;-0.116514;-0.0913111;-0.0660853;-0.0390361;-0.00697172;0.0675372;0.148929;0.245792;0.423891;0.682872;0
3526;35.2602;0;0.00267679;0.000357901;-0.0114342;-0.017476;-0.0224266;-0.0448442;-0.0651493;-0.0723194;-0.0728323;-0.0966318;-0.106427;-0.122769;-0.141179;-0.142278;-0.142661;-0.136747;-0.143436;-0.144867;-0.132527;-0.116171;-0.0916375;-0.0668565;-0.0399829;-0.00709466;0.0682877;0.14783;0.245655;0.423559;0.680394;0
3527;35.2704;0;0.00312373;0.000912693;-0.0110024;-0.0172736;-0.0225227;-0.0452398;-0.0659623;-0.0736669;-0.0745604;-0.0982936;-0.107627;-0.123798;-0.141678;-0.142189;-0.142445;-0.136355;-0.14345;-0.145165;-0.132556;-0.116347;-0.0922925;-0.0677293;-0.0408013;-0.00697303;0.0691267;0.146871;0.245668;0.422911;0.678526;0
3528;35.2802;0;0.00326234;0.00121769;-0.0107824;-0.017298;-0.0229187;-0.0459771;-0.0670221;-0.0750125;-0.0759613;-0.0993725;-0.108183;-0.124314;-0.141969;-0.142248;-0.142639;-0.13651;-0.143945;-0.145761;-0.132612;-0.116275;-0.0924497;-0.067975;-0.0409059;-0.00620501;0.0702986;0.146371;0.246015;0.422115;0.677811;0.80412
3529;35.2904;0;0.00300539;0.00113914;-0.0109189;-0.0176581;-0.0236133;-0.0468893;-0.0679991;-0.0759874;-0.0767754;-0.0998423;-0.108325;-0.12474;-0.142486;-0.142744;-0.14329;-0.136925;-0.14439;-0.145984;-0.132005;-0.115488;-0.0919653;-0.0677548;-0.0407049;-0.00528665;0.0712406;0.145696;0.246091;0.420529;0.677732;0.801918
3530;35.3001;0;0.00228106;0.000519503;-0.0115216;-0.0182778;-0.0242786;-0.047461;-0.0683797;-0.0762809;-0.0769922;-0.0999399;-0.108358;-0.125212;-0.143104;-0.143267;-0.143755;-0.13692;-0.14422;-0.14559;-0.130953;-0.114558;-0.0916365;-0.067959;-0.0411166;-0.00512833;0.0711677;0.144365;0.245332;0.417808;0.677506;0.798698
3531;35.3103;0;0.000996698;-0.000658219;-0.0124716;-0.0189126;-0.0246264;-0.0474892;-0.0681622;-0.076113;-0.0769628;-0.0999653;-0.108391;-0.125588;-0.143421;-0.143259;-0.143547;-0.136288;-0.143673;-0.145205;-0.130291;-0.114366;-0.0922647;-0.0691731;-0.0424504;-0.00571495;0.0703438;0.14266;0.244039;0.414143;0.677014;0
3532;35.3201;0;-0.000558992;-0.00201573;-0.0133482;-0.0192592;-0.0245857;-0.0471737;-0.0677212;-0.0758534;-0.0769171;-0.0999475;-0.108244;-0.125548;-0.143144;-0.142651;-0.142936;-0.135663;-0.143563;-0.145614;-0.130632;-0.115147;-0.09364;-0.0707868;-0.0438124;-0.00604915;0.0698836;0.141759;0.243242;0.41097;0.677103;0
3533;35.3302;0;-0.0020637;-0.00331966;-0.0140655;-0.0194297;-0.024469;-0.0469373;-0.0674539;-0.0757577;-0.0768851;-0.0997374;-0.107729;-0.125087;-0.142574;-0.142045;-0.142707;-0.135723;-0.144285;-0.146822;-0.131529;-0.116133;-0.094846;-0.0718591;-0.0443161;-0.00531014;0.0704377;0.142087;0.243274;0.408839;0.678532;0
3534;35.34;0;-0.00297547;-0.0042926;-0.0146928;-0.0197458;-0.0246685;-0.0470952;-0.0675343;-0.0758327;-0.0768059;-0.0993491;-0.107083;-0.124709;-0.142426;-0.14215;-0.143313;-0.136476;-0.145348;-0.147938;-0.131935;-0.116324;-0.09509;-0.0719527;-0.0439238;-0.00387566;0.0714074;0.142931;0.243391;0.407566;0.680727;0
3535;35.3502;0;-0.00327784;-0.00503369;-0.0154529;-0.0204369;-0.0253233;-0.0476419;-0.0678583;-0.0760134;-0.0767768;-0.09912;-0.106827;-0.124971;-0.143059;-0.142968;-0.144408;-0.137293;-0.146024;-0.148338;-0.131467;-0.115724;-0.0947989;-0.0718406;-0.0436122;-0.00272589;0.0717855;0.14324;0.242491;0.405979;0.682173;0
3536;35.3604;0;-0.00323212;-0.00557828;-0.0162395;-0.0212914;-0.0261688;-0.0483468;-0.0683469;-0.0764596;-0.0772205;-0.0995945;-0.107405;-0.126003;-0.144175;-0.143848;-0.145179;-0.137485;-0.145965;-0.148131;-0.130713;-0.115214;-0.0949513;-0.0724075;-0.0440869;-0.00236329;0.0712915;0.142754;0.24032;0.403912;0.682283;0
3537;35.3702;0;-0.00324425;-0.00598892;-0.0168157;-0.0219127;-0.0268436;-0.0490641;-0.0691162;-0.0774573;-0.0784099;-0.100838;-0.108561;-0.12724;-0.145074;-0.144182;-0.145278;-0.137144;-0.145653;-0.148037;-0.130439;-0.115342;-0.0957085;-0.0734121;-0.0447909;-0.00208316;0.0707238;0.142198;0.237887;0.402279;0.681648;0
3538;35.38;0;-0.00347566;-0.00637288;-0.0171983;-0.0222914;-0.0273979;-0.0499256;-0.0703262;-0.0790732;-0.0801761;-0.102429;-0.10972;-0.128163;-0.14547;-0.144039;-0.145086;-0.136799;-0.14557;-0.148304;-0.130506;-0.115609;-0.0963335;-0.0740356;-0.0449611;-0.0012287;0.0705754;0.142006;0.235556;0.400949;0.680402;0
3539;35.3902;0;-0.00387408;-0.00686409;-0.017657;-0.0227736;-0.0281495;-0.0510779;-0.0718578;-0.0809074;-0.081932;-0.103755;-0.110425;-0.12863;-0.145553;-0.143844;-0.145081;-0.136734;-0.145649;-0.148496;-0.130181;-0.115261;-0.0962482;-0.0740048;-0.0446064;4.8325e-05;0.0705664;0.141795;0.232962;0.399904;0.679278;0
3540;35.4;0;-0.0043191;-0.00754186;-0.0184313;-0.0236192;-0.0291714;-0.0522351;-0.0730611;-0.0821135;-0.0828921;-0.104332;-0.110605;-0.12887;-0.145711;-0.143923;-0.145323;-0.136719;-0.145448;-0.14814;-0.129226;-0.11435;-0.0957873;-0.073844;-0.0443209;0.00114326;0.0703072;0.141449;0.230892;0.399795;0.679132;0
3541;35.4102;0;-0.00488789;-0.00848465;-0.0195426;-0.0247392;-0.0302479;-0.0530903;-0.0736296;-0.0825108;-0.0830729;-0.104374;-0.110584;-0.12919;-0.146047;-0.144106;-0.145471;-0.136403;-0.144832;-0.147426;-0.128082;-0.11348;-0.0955292;-0.0739167;-0.0441643;0.00236359;0.0703676;0.141825;0.229878;0.400564;0.679916;0
3542;35.42;0;-0.00556509;-0.00943992;-0.0205157;-0.0255443;-0.0308397;-0.0533397;-0.0735738;-0.0823772;-0.0828947;-0.104246;-0.110514;-0.129438;-0.146202;-0.144015;-0.145306;-0.135903;-0.144243;-0.146979;-0.127374;-0.113005;-0.0954357;-0.0738273;-0.0434953;0.0044681;0.0715543;0.143297;0.230284;0.402544;0.681672;0
3543;35.4302;0;-0.00622862;-0.010167;-0.0210145;-0.0257325;-0.030824;-0.0531303;-0.0732881;-0.0822138;-0.0827559;-0.104078;-0.110225;-0.129291;-0.145886;-0.143571;-0.145026;-0.135571;-0.144008;-0.146919;-0.12689;-0.112445;-0.0948966;-0.072954;-0.0417363;0.00782705;0.0737591;0.145748;0.232167;0.405607;0.684004;0
3544;35.44;0;-0.00644771;-0.0103481;-0.0208991;-0.0253604;-0.0304167;-0.0527683;-0.0730546;-0.0821691;-0.0826465;-0.10375;-0.109611;-0.128754;-0.145288;-0.143093;-0.144938;-0.135544;-0.143998;-0.146855;-0.126163;-0.111417;-0.0937423;-0.071472;-0.0395033;0.011436;0.076155;0.148371;0.234547;0.408695;0.686034;0
3545;35.4502;0;-0.00590472;-0.0098882;-0.0203143;-0.0247053;-0.0298779;-0.0523624;-0.0727836;-0.0820256;-0.0823619;-0.103224;-0.108882;-0.128234;-0.144838;-0.142831;-0.145029;-0.135533;-0.143781;-0.146404;-0.124994;-0.109999;-0.0923412;-0.069935;-0.0373051;0.0150536;0.0784369;0.15079;0.237182;0.411779;0.687587;0
3546;35.4604;0;-0.00455509;-0.00879712;-0.0193946;-0.0239286;-0.0292881;-0.0518485;-0.0723186;-0.0816707;-0.0819787;-0.10282;-0.108505;-0.128175;-0.14479;-0.142767;-0.145067;-0.135261;-0.143218;-0.145662;-0.12373;-0.108657;-0.0911496;-0.0686729;-0.0353813;0.0182854;0.0801694;0.152551;0.239453;0.414074;0.688059;0
3547;35.4701;0;-0.00281259;-0.0072871;-0.0181956;-0.0229748;-0.0285567;-0.0512092;-0.0717793;-0.0813566;-0.081806;-0.102786;-0.108568;-0.128482;-0.144935;-0.142698;-0.144939;-0.1348;-0.142507;-0.144865;-0.122575;-0.107509;-0.0902054;-0.0677767;-0.0340808;0.0205181;0.0807007;0.152812;0.240326;0.414902;0.687259;0
3548;35.4804;0;-0.000990122;-0.00546482;-0.016638;-0.0216801;-0.0275952;-0.0505184;-0.0713712;-0.0813048;-0.0819117;-0.10295;-0.108691;-0.128709;-0.144902;-0.142441;-0.14465;-0.134226;-0.141675;-0.143959;-0.121413;-0.106543;-0.0897644;-0.0678174;-0.034136;0.0210685;0.0792584;0.150897;0.239327;0.413637;0.684036;0
3549;35.4901;0;0.000412914;-0.00378646;-0.0150583;-0.0203003;-0.0265947;-0.0498926;-0.0711014;-0.0813492;-0.0819644;-0.102863;-0.1084;-0.128443;-0.144433;-0.141886;-0.144171;-0.133588;-0.140883;-0.143258;-0.120784;-0.106512;-0.0906545;-0.069454;-0.0359489;0.0198244;0.0762865;0.147517;0.236862;0.410541;0.678968;0
3550;35.5003;0;0.0013496;-0.00240577;-0.013644;-0.0189892;-0.0255793;-0.0491583;-0.0706099;-0.0810366;-0.081524;-0.102184;-0.107485;-0.127568;-0.143424;-0.140929;-0.143491;-0.133054;-0.140573;-0.143452;-0.121422;-0.107968;-0.0930103;-0.0722849;-0.03864;0.0181353;0.0732267;0.144124;0.234671;0.407945;0.67424;0.838799
3551;35.51;0;0.00178071;-0.00154268;-0.0126653;-0.0179607;-0.0246213;-0.0482165;-0.0696777;-0.0801424;-0.0804847;-0.100971;-0.106138;-0.126321;-0.142158;-0.139923;-0.143071;-0.133191;-0.141324;-0.144885;-0.123182;-0.11011;-0.0954497;-0.074572;-0.0403094;0.0178092;0.0718918;0.142624;0.234688;0.407689;0.672056;0.840284
3552;35.5202;0;0.00190183;-0.00100425;-0.0119349;-0.0170615;-0.0236219;-0.0470372;-0.0683528;-0.0787759;-0.0789665;-0.0993405;-0.104513;-0.124978;-0.141047;-0.139391;-0.143445;-0.134271;-0.142943;-0.146825;-0.124872;-0.111577;-0.0967104;-0.0752944;-0.040223;0.0193599;0.0725068;0.14307;0.236908;0.410123;0.673024;0.843721
3553;35.5304;0;0.0018831;-0.000631713;-0.0113117;-0.0162456;-0.0227027;-0.0459431;-0.0670864;-0.0774145;-0.077419;-0.0977276;-0.103088;-0.124094;-0.140661;-0.139691;-0.144514;-0.135579;-0.144153;-0.147698;-0.125044;-0.111327;-0.0962759;-0.0745232;-0.0389363;0.0218691;0.0739802;0.144212;0.240138;0.414094;0.675487;0
3554;35.5401;0;0.00186727;-0.000316894;-0.0107464;-0.0155402;-0.021982;-0.0451447;-0.066199;-0.0764681;-0.0763218;-0.0966442;-0.102299;-0.123885;-0.140829;-0.140178;-0.145224;-0.135925;-0.143949;-0.146955;-0.123737;-0.109946;-0.0951896;-0.073623;-0.0379689;0.0236586;0.0746986;0.144579;0.242689;0.417439;0.676534;0
3555;35.5503;0;0.00190089;-1.79665e-05;-0.0101951;-0.0148681;-0.0213477;-0.0445265;-0.0656385;-0.0760181;-0.0758595;-0.0962615;-0.102094;-0.123954;-0.140774;-0.139921;-0.1448;-0.134982;-0.142569;-0.145339;-0.122051;-0.108715;-0.0947156;-0.0736672;-0.0381603;0.0241955;0.0742873;0.143858;0.244355;0.419802;0.675313;0
3556;35.56;0;0.00199388;0.000288998;-0.00964697;-0.0142018;-0.0207445;-0.0440417;-0.0653898;-0.076067;-0.0759887;-0.096366;-0.102042;-0.123705;-0.139975;-0.138729;-0.143516;-0.133571;-0.141225;-0.14426;-0.121321;-0.108594;-0.0952993;-0.0745768;-0.0390028;0.0242678;0.0737201;0.143105;0.246044;0.4219;0.673384;0
3557;35.5702;0;0.00225393;0.000758475;-0.00895452;-0.0134468;-0.0201588;-0.0437168;-0.0654155;-0.0763958;-0.0762556;-0.0963613;-0.101597;-0.122902;-0.138628;-0.137236;-0.142299;-0.132689;-0.140767;-0.14423;-0.121569;-0.109122;-0.0961029;-0.0751947;-0.0391618;0.0252806;0.0742486;0.14356;0.249188;0.425203;0.673055;0
3558;35.5804;0;0.00279675;0.0014494;-0.00817753;-0.0127798;-0.0198119;-0.0436834;-0.0656215;-0.0766462;-0.0761682;-0.0958399;-0.100699;-0.121944;-0.137553;-0.136456;-0.142074;-0.132881;-0.141161;-0.144586;-0.121676;-0.108955;-0.0957695;-0.0743918;-0.0378595;0.0276505;0.0760861;0.14535;0.253773;0.429735;0.675576;0
3559;35.5901;0;0.00354377;0.00221019;-0.00752122;-0.0123536;-0.0197165;-0.0437804;-0.0657416;-0.0765752;-0.0756892;-0.0950422;-0.099848;-0.12144;-0.137296;-0.136653;-0.142689;-0.133508;-0.141409;-0.144199;-0.12065;-0.107471;-0.0941839;-0.0726138;-0.0359694;0.0301582;0.0778877;0.147086;0.258185;0.433808;0.679509;0.815629
3560;35.6003;0;0.00425273;0.00289577;-0.00698741;-0.0119928;-0.0195505;-0.0436478;-0.065548;-0.0762461;-0.075143;-0.0944374;-0.0994483;-0.121548;-0.137618;-0.137193;-0.143257;-0.133646;-0.1408;-0.14278;-0.118737;-0.105436;-0.0925215;-0.0712488;-0.0349272;0.0314135;0.0782835;0.147443;0.261172;0.435951;0.682849;0.808613
3561;35.6101;0;0.00455028;0.00333815;-0.00648448;-0.0114187;-0.0190039;-0.0431121;-0.065107;-0.0759398;-0.0749184;-0.0943266;-0.0995235;-0.121891;-0.137803;-0.137206;-0.143034;-0.133017;-0.139705;-0.141365;-0.11744;-0.104543;-0.0923823;-0.0716264;-0.0357504;0.0306951;0.0768467;0.146131;0.262142;0.435539;0.683926;0.800673
3562;35.6203;0;0.00437936;0.00359376;-0.00585417;-0.0105033;-0.0180803;-0.0423379;-0.0646679;-0.0758504;-0.075023;-0.0944495;-0.0995969;-0.121912;-0.137368;-0.136535;-0.14229;-0.132358;-0.139194;-0.14114;-0.117826;-0.105542;-0.0941221;-0.0736575;-0.0380082;0.0287576;0.074422;0.144102;0.262232;0.433694;0.683157;0.792552
3563;35.63;0;0.00399626;0.00367873;-0.00530195;-0.00965902;-0.0172929;-0.0417836;-0.0644935;-0.0759545;-0.0751461;-0.0943353;-0.0992169;-0.121405;-0.136568;-0.135887;-0.142054;-0.13276;-0.14015;-0.142544;-0.119745;-0.107752;-0.096622;-0.0759786;-0.0402538;0.0270306;0.072433;0.142762;0.262686;0.432172;0.682136;0
3564;35.6402;0;0.00367167;0.00357672;-0.00512124;-0.00932457;-0.0170558;-0.0416925;-0.0645813;-0.076012;-0.0749297;-0.0936786;-0.0983519;-0.12071;-0.136064;-0.136077;-0.143055;-0.134585;-0.14242;-0.144893;-0.122149;-0.110004;-0.0988274;-0.0777885;-0.041943;0.0258405;0.0710621;0.142328;0.263924;0.431677;0.682074;0
3565;35.6504;0;0.00342147;0.00319334;-0.00552088;-0.00974311;-0.0175264;-0.0420596;-0.0647853;-0.0758592;-0.0743695;-0.0927718;-0.0975738;-0.12055;-0.136524;-0.137427;-0.145161;-0.137159;-0.144935;-0.146979;-0.123954;-0.111527;-0.100343;-0.0790557;-0.0432546;0.0248408;0.0699613;0.142406;0.265442;0.432074;0.683019;0
3566;35.6602;0;0.00299852;0.00253744;-0.00626031;-0.0104975;-0.018243;-0.0425449;-0.0650217;-0.07576;-0.0740457;-0.092373;-0.0975802;-0.121314;-0.137857;-0.139339;-0.147417;-0.139444;-0.14688;-0.148412;-0.125211;-0.112673;-0.101625;-0.0802058;-0.0444987;0.0238021;0.0689383;0.142661;0.266706;0.432876;0.684308;0
3567;35.6704;0;0.00216199;0.00162243;-0.00704664;-0.0111442;-0.0188075;-0.0429928;-0.0655016;-0.0762559;-0.0746421;-0.093063;-0.0986488;-0.122912;-0.139617;-0.141235;-0.149339;-0.141299;-0.148493;-0.14968;-0.126507;-0.113898;-0.102945;-0.0812829;-0.0455978;0.0228777;0.0681272;0.143214;0.267762;0.434105;0.685806;0
3568;35.6801;0;0.00109968;0.000654112;-0.00766286;-0.0115201;-0.0191917;-0.0435604;-0.0665107;-0.0776351;-0.0762854;-0.0947099;-0.10033;-0.124682;-0.141154;-0.142678;-0.150779;-0.142815;-0.14992;-0.150815;-0.127647;-0.114824;-0.103796;-0.0818083;-0.0461347;0.0223986;0.0677905;0.144082;0.268493;0.43573;0.687228;0
3569;35.6903;0;7.61038e-05;-0.000342866;-0.0083294;-0.0120432;-0.0199035;-0.0446667;-0.0682648;-0.0798226;-0.0786173;-0.0967698;-0.102098;-0.126332;-0.142494;-0.143987;-0.152126;-0.144265;-0.151162;-0.151534;-0.128226;-0.115063;-0.103923;-0.0816496;-0.0461085;0.0222512;0.0677276;0.145057;0.268783;0.437983;0.68853;0
3570;35.7001;0;-0.00060436;-0.00130847;-0.00927227;-0.013086;-0.0212304;-0.0462994;-0.070334;-0.0820118;-0.0806628;-0.0983911;-0.103404;-0.127645;-0.143659;-0.145184;-0.153245;-0.145317;-0.151788;-0.151485;-0.128021;-0.114565;-0.103397;-0.0810068;-0.045804;0.0221092;0.067646;0.145829;0.26863;0.440768;0.689063;0.789153
3571;35.7104;0;-0.00113422;-0.00242963;-0.0106711;-0.0147462;-0.0231376;-0.0482472;-0.0723728;-0.0838218;-0.0821511;-0.0994659;-0.104306;-0.12873;-0.144675;-0.146177;-0.153974;-0.145862;-0.151827;-0.150838;-0.127319;-0.11365;-0.102546;-0.0801827;-0.0455151;0.0217993;0.0675426;0.146481;0.26786;0.443669;0.688058;0.790053
3572;35.7202;0;-0.00180348;-0.00367558;-0.0121926;-0.0164356;-0.0248914;-0.0498231;-0.0738678;-0.0850063;-0.0830386;-0.100012;-0.104726;-0.129311;-0.14516;-0.146617;-0.154147;-0.145974;-0.151566;-0.15003;-0.126577;-0.112798;-0.101795;-0.0794796;-0.0453486;0.0213971;0.0674366;0.146783;0.266437;0.446467;0.68606;0.790279
3573;35.7304;0;-0.00288482;-0.00510603;-0.0136207;-0.0177693;-0.0261183;-0.0508358;-0.0748846;-0.085803;-0.0835854;-0.100142;-0.104619;-0.129264;-0.145034;-0.146579;-0.153994;-0.145991;-0.151365;-0.149381;-0.126078;-0.112227;-0.101281;-0.0789626;-0.0454371;0.0206328;0.0670436;0.146725;0.264687;0.449689;0.683817;0.790134
3574;35.7401;0;-0.00412185;-0.00643948;-0.0146597;-0.0184993;-0.0266598;-0.0512236;-0.0753941;-0.0861861;-0.0837331;-0.0998246;-0.104053;-0.128755;-0.144584;-0.146401;-0.15387;-0.146224;-0.151519;-0.149193;-0.126069;-0.112166;-0.101237;-0.0789481;-0.0461041;0.0193076;0.0664088;0.146626;0.263158;0.453253;0.682419;0
