 ;PosX [m]:;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5;1.5
 ;PosY [m]:;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
 ;PosZ [m]:;0.0001;0.0991;0.1981;0.2971;0.3961;0.4951;0.5941;0.6931;0.7921;0.8911;0.9901;1.0891;1.1881;1.2871;1.3861;1.4851;1.5841;1.6831;1.7821;1.8811;1.9801;2.0791;2.1781;2.2771;2.3761;2.4751;2.5741;2.6731;2.7721;2.8711;2.9701
Part;Time [s];Vel.x_0;Vel.x_1;Vel.x_2;Vel.x_3;Vel.x_4;Vel.x_5;Vel.x_6;Vel.x_7;Vel.x_8;Vel.x_9;Vel.x_10;Vel.x_11;Vel.x_12;Vel.x_13;Vel.x_14;Vel.x_15;Vel.x_16;Vel.x_17;Vel.x_18;Vel.x_19;Vel.x_20;Vel.x_21;Vel.x_22;Vel.x_23;Vel.x_24;Vel.x_25;Vel.x_26;Vel.x_27;Vel.x_28;Vel.x_29;Vel.x_30
1733;17.3302;0;-0.00789307;-0.00818505;-0.00848822;-0.0101265;-0.00978909;-0.00935335;-0.00872207;-0.00786243;-0.00751502;-0.00900405;-0.0103471;-0.0127506;-0.017078;-0.0175367;-0.01816;-0.0168535;-0.0151507;-0.0159579;-0.0168916;-0.0209323;-0.0203641;-0.0186693;-0.0183345;-0.0155082;-0.0111416;0.00659774;0.0292141;0.0573647;0.0994182;0.168796
1734;17.3402;0;-0.00790364;-0.00817037;-0.00865332;-0.0102043;-0.00989957;-0.00954053;-0.00894299;-0.00814717;-0.00767697;-0.00926706;-0.0108213;-0.0128727;-0.0170988;-0.0179013;-0.0183629;-0.0167034;-0.0151212;-0.016044;-0.016924;-0.0209257;-0.0203229;-0.0184754;-0.0181283;-0.0153716;-0.011144;0.00660477;0.0292798;0.0574952;0.0998823;0.170526
1735;17.3502;0;-0.0079636;-0.00824931;-0.00866274;-0.0103104;-0.0100434;-0.00971464;-0.00910109;-0.00828888;-0.00808807;-0.00954805;-0.0107717;-0.0131243;-0.0174923;-0.0178871;-0.0183154;-0.0169143;-0.0152356;-0.0159888;-0.0168662;-0.0207152;-0.0200667;-0.0183647;-0.0181126;-0.0153277;-0.0110737;0.00671047;0.029264;0.0573823;0.0998905;0.169996
1736;17.3602;0;-0.00799512;-0.00827066;-0.00872913;-0.0103987;-0.0101799;-0.00978392;-0.00923541;-0.00854505;-0.00808329;-0.00959739;-0.0111977;-0.0132796;-0.0174069;-0.018098;-0.0185627;-0.0169225;-0.0152479;-0.0159247;-0.016699;-0.020577;-0.0200621;-0.0182658;-0.0179164;-0.0151699;-0.0111082;0.0066082;0.029145;0.0573481;0.100045;0.169577
1737;17.3701;0;-0.00798351;-0.00829249;-0.00886445;-0.0105023;-0.0101735;-0.00987825;-0.00930958;-0.00846186;-0.00823216;-0.00977814;-0.0110642;-0.013336;-0.0176935;-0.0181551;-0.0185099;-0.0169657;-0.0152432;-0.0158852;-0.0167363;-0.0204554;-0.0197826;-0.0180839;-0.0179072;-0.0152135;-0.0111609;0.00658491;0.0289998;0.0569603;0.0994775;0.169396
1738;17.3801;0;-0.00803709;-0.00834698;-0.0087965;-0.0105053;-0.0103138;-0.00986014;-0.00921047;-0.00854657;-0.00819891;-0.00963454;-0.011177;-0.013406;-0.017583;-0.0181545;-0.0185351;-0.0169286;-0.0152522;-0.0157873;-0.0165374;-0.0203311;-0.0198678;-0.0181269;-0.017807;-0.0150607;-0.011137;0.00648539;0.0286484;0.0564677;0.0988904;0.16725
1739;17.3901;0;-0.00798626;-0.00826077;-0.00883587;-0.0104877;-0.0101197;-0.00976571;-0.00926827;-0.00842424;-0.00808828;-0.00970772;-0.0111143;-0.0132874;-0.0175468;-0.0180534;-0.0183972;-0.0167834;-0.0150937;-0.0157308;-0.0166729;-0.0203709;-0.0197257;-0.0179735;-0.0177363;-0.015107;-0.0113558;0.00618;0.0282173;0.0558745;0.09811;0.16649
1740;17.4001;0;-0.00796767;-0.00823571;-0.00867014;-0.0102896;-0.0100653;-0.00968076;-0.00900836;-0.0083313;-0.00812493;-0.00954831;-0.0109665;-0.0131936;-0.0173616;-0.0178249;-0.0181541;-0.0166478;-0.0151383;-0.0156951;-0.0165121;-0.0202071;-0.0197137;-0.0180054;-0.0177914;-0.0151783;-0.0114859;0.00595801;0.0277173;0.055053;0.0969261;0.164508
1741;17.41;0;-0.00785914;-0.0080832;-0.00850994;-0.010157;-0.00981175;-0.00935118;-0.00892403;-0.00819873;-0.00783842;-0.00944339;-0.0108787;-0.0129405;-0.0171254;-0.0176405;-0.0180363;-0.0165001;-0.0149034;-0.015512;-0.0165059;-0.0202162;-0.0197351;-0.0180585;-0.0178218;-0.0152;-0.0116305;0.00575055;0.0273559;0.0546368;0.096268;0.162772
1742;17.42;0;-0.00766619;-0.00791014;-0.00835499;-0.00986352;-0.00955164;-0.00925052;-0.00862941;-0.00790488;-0.0077416;-0.00921952;-0.0105866;-0.01274;-0.0169384;-0.0174484;-0.0177865;-0.0162957;-0.0148588;-0.0154531;-0.0164084;-0.020091;-0.0195952;-0.0178675;-0.017682;-0.015149;-0.0117046;0.00557649;0.0269887;0.053966;0.0952149;0.16225
1743;17.4303;0;-0.00742817;-0.00766366;-0.00803049;-0.00970291;-0.00942034;-0.00888394;-0.00840307;-0.00770046;-0.00731583;-0.00889849;-0.0103598;-0.0124711;-0.0167192;-0.017247;-0.017635;-0.0161701;-0.0146677;-0.0152372;-0.0161971;-0.0197953;-0.0193777;-0.0177989;-0.0176518;-0.015111;-0.011695;0.00561668;0.0268381;0.0537477;0.0946518;0.160762
1744;17.4403;0;-0.00710731;-0.00740237;-0.00791724;-0.00945293;-0.00909601;-0.00874702;-0.00810525;-0.00727209;-0.00703164;-0.0086081;-0.0100679;-0.0122126;-0.0164698;-0.0170624;-0.0174259;-0.0159444;-0.0145093;-0.0150047;-0.0159898;-0.019645;-0.0191943;-0.0174866;-0.0173113;-0.0148456;-0.0116117;0.00557401;0.0267038;0.0535607;0.0943202;0.161214
1745;17.4503;0;-0.00682713;-0.00713852;-0.00755266;-0.00921004;-0.00893467;-0.00834629;-0.00775914;-0.00702566;-0.00668392;-0.00828791;-0.00976584;-0.0119304;-0.0162619;-0.016833;-0.0172288;-0.0157643;-0.0142762;-0.0147939;-0.0157639;-0.0192697;-0.018879;-0.0173333;-0.0172394;-0.0147511;-0.0114384;0.00586547;0.0268434;0.0535875;0.0940487;0.161465
1746;17.4603;0;-0.00654486;-0.00681141;-0.00728432;-0.00884939;-0.00847522;-0.00808349;-0.00751419;-0.00668425;-0.00639608;-0.00804144;-0.0095622;-0.011711;-0.0160151;-0.0166133;-0.0169162;-0.0154434;-0.0140752;-0.0144977;-0.015528;-0.0191904;-0.0188294;-0.0171349;-0.01689;-0.014357;-0.0111562;0.00609167;0.027055;0.0540219;0.0944985;0.161981
1747;17.4702;0;-0.00621707;-0.00649567;-0.00690178;-0.00844851;-0.00817132;-0.00769668;-0.00717895;-0.00650446;-0.00627388;-0.00789839;-0.00936277;-0.0114833;-0.0157413;-0.0162617;-0.0166644;-0.0151904;-0.0137643;-0.0143494;-0.0154393;-0.018885;-0.0184394;-0.0168332;-0.0166963;-0.0141596;-0.0108781;0.00647663;0.0273951;0.0543495;0.0948607;0.164031
1748;17.4802;0;-0.00591787;-0.00609113;-0.00647597;-0.00809778;-0.00780348;-0.00741425;-0.00697429;-0.00627193;-0.00603554;-0.00771733;-0.00918859;-0.0112157;-0.0154894;-0.0160161;-0.016234;-0.0148442;-0.0136304;-0.0140355;-0.0150855;-0.0186922;-0.018392;-0.0166887;-0.0164051;-0.0138832;-0.0107032;0.00669093;0.0276224;0.0548982;0.0955663;0.164872
1749;17.4902;0;-0.00546537;-0.00576266;-0.00625017;-0.00777602;-0.00750424;-0.00713338;-0.00667131;-0.00604239;-0.00589611;-0.00751297;-0.00893573;-0.0109787;-0.0151014;-0.0155789;-0.0160447;-0.0146271;-0.0132697;-0.0138584;-0.015045;-0.0184494;-0.0180347;-0.0164774;-0.0163703;-0.0138275;-0.01058;0.0069089;0.0279473;0.0554914;0.0964933;0.166963
1750;17.5002;0;-0.00519467;-0.00543664;-0.00587168;-0.00756753;-0.00733853;-0.00691418;-0.00650751;-0.00582739;-0.00553342;-0.00714031;-0.0085623;-0.0105318;-0.0148654;-0.0154486;-0.0156757;-0.0143429;-0.013211;-0.0136003;-0.0146751;-0.0182604;-0.0180943;-0.0164946;-0.0162446;-0.013717;-0.0104681;0.0071739;0.0282375;0.0560372;0.0972276;0.168665
1751;17.5101;0;-0.00484765;-0.00515048;-0.00575195;-0.00736037;-0.0071029;-0.00673239;-0.00618392;-0.00541496;-0.00520957;-0.0067528;-0.00818513;-0.0103503;-0.0145562;-0.0150651;-0.0155349;-0.014152;-0.0128437;-0.01341;-0.0147431;-0.0182362;-0.0179269;-0.0163773;-0.0162065;-0.0135465;-0.010196;0.00754582;0.0287108;0.0568899;0.0983898;0.169644
1752;17.5201;0;-0.00478956;-0.0050405;-0.00548952;-0.00713401;-0.00685594;-0.00632544;-0.00583783;-0.00512288;-0.00479228;-0.0064042;-0.0079254;-0.00995574;-0.0143025;-0.0149458;-0.0152144;-0.0139069;-0.0128569;-0.0133566;-0.0145482;-0.0180598;-0.0179028;-0.0162776;-0.0159282;-0.0132687;-0.00995289;0.00787045;0.0290069;0.0573507;0.0990812;0.171674
1753;17.5301;0;-0.00466582;-0.00482197;-0.0053411;-0.00689902;-0.00650715;-0.0060112;-0.00541696;-0.00458491;-0.0044473;-0.00608408;-0.00755986;-0.00978892;-0.0140948;-0.0146182;-0.0150884;-0.0138873;-0.0127261;-0.0132364;-0.0145565;-0.0179966;-0.0176698;-0.016077;-0.0158746;-0.0131882;-0.00980386;0.00813116;0.029313;0.0579286;0.0998406;0.171849
1754;17.54;0;-0.00464183;-0.00481792;-0.00518239;-0.00660041;-0.00614962;-0.00552571;-0.00498862;-0.0043707;-0.00416752;-0.00582615;-0.00741762;-0.00948944;-0.0138132;-0.0145565;-0.0149833;-0.013745;-0.0127012;-0.0132096;-0.0143865;-0.0177609;-0.0176252;-0.0160431;-0.015665;-0.0129355;-0.00960516;0.00830978;0.029442;0.0582183;0.100258;0.172485
1755;17.55;0;-0.00453565;-0.00453525;-0.00488255;-0.00636777;-0.00584463;-0.00528957;-0.00482044;-0.00406502;-0.00397076;-0.00568637;-0.0071439;-0.00936666;-0.0137791;-0.0143439;-0.0147578;-0.0136439;-0.0125584;-0.0130238;-0.0144005;-0.0178442;-0.0175226;-0.0158574;-0.0155826;-0.0128897;-0.00953494;0.00846897;0.0294939;0.0583275;0.100332;0.172601
1756;17.5603;0;-0.00424655;-0.00434957;-0.00471144;-0.00607672;-0.00566785;-0.0051382;-0.0046126;-0.00403266;-0.0039095;-0.00556254;-0.0071572;-0.00925122;-0.0135259;-0.0142358;-0.0146603;-0.0134437;-0.0124811;-0.0130907;-0.014307;-0.0175802;-0.0174016;-0.0157987;-0.0154175;-0.0126443;-0.00934709;0.00858621;0.0294845;0.0584475;0.100297;0.17131
1757;17.5703;0;-0.00400793;-0.00406701;-0.00440737;-0.00598404;-0.00555323;-0.00506482;-0.0047034;-0.00395286;-0.00381502;-0.00559101;-0.00704128;-0.00918488;-0.0135677;-0.0141083;-0.0144993;-0.013486;-0.0124381;-0.0128324;-0.0141549;-0.0175319;-0.0172841;-0.0156134;-0.0152721;-0.0125596;-0.00923719;0.00875557;0.0294677;0.0583189;0.0998547;0.17119
1758;17.5803;0;-0.00353575;-0.00373502;-0.00431875;-0.00585231;-0.0055518;-0.00507746;-0.00453845;-0.00395382;-0.00388709;-0.00554095;-0.00710235;-0.00918371;-0.013455;-0.014171;-0.0145885;-0.0133324;-0.0123052;-0.0128448;-0.0140815;-0.0173031;-0.0170587;-0.0154009;-0.0150024;-0.0122364;-0.00898543;0.00888558;0.0293818;0.0581943;0.0993308;0.169162
1759;17.5903;0;-0.00332194;-0.00361917;-0.00412198;-0.00578802;-0.00541096;-0.00494772;-0.00466014;-0.00396758;-0.00383637;-0.00565605;-0.00709625;-0.00919715;-0.0136343;-0.0141947;-0.0144855;-0.0133781;-0.012306;-0.012672;-0.0138873;-0.0170838;-0.0168295;-0.0151592;-0.0147651;-0.0120433;-0.00877407;0.00908986;0.029361;0.0580677;0.0986523;0.168043
1760;17.6002;0;-0.00301038;-0.00327191;-0.00393298;-0.00560721;-0.00540887;-0.00502852;-0.0045647;-0.00398258;-0.00391992;-0.00564239;-0.0072732;-0.00938144;-0.0136173;-0.0142048;-0.0145356;-0.013311;-0.0122313;-0.0125861;-0.0137573;-0.0169349;-0.0166532;-0.0149007;-0.0144206;-0.0116507;-0.00847792;0.00927945;0.0292718;0.0577844;0.0978871;0.166899
1761;17.6102;0;-0.00294382;-0.00321183;-0.00376748;-0.00546811;-0.00521403;-0.00487858;-0.00467379;-0.00407725;-0.00404473;-0.00594296;-0.00737278;-0.0093566;-0.0137234;-0.0142833;-0.0145119;-0.0132662;-0.0121507;-0.0125135;-0.0136688;-0.0166536;-0.0162889;-0.0145641;-0.0141585;-0.0114706;-0.00831364;0.00938078;0.0291392;0.0577157;0.0972832;0.165182
1762;17.6202;0;-0.00291437;-0.00312111;-0.00367313;-0.00534608;-0.00517178;-0.00488612;-0.0046366;-0.00418444;-0.00420083;-0.00596296;-0.00753641;-0.00958023;-0.0138027;-0.0142792;-0.0144752;-0.0132564;-0.0121617;-0.0123326;-0.0133588;-0.0164099;-0.0161422;-0.0143892;-0.0138801;-0.0112089;-0.00819242;0.00944475;0.0290227;0.0574653;0.0966803;0.165375
1763;17.6301;0;-0.00298967;-0.00320324;-0.00374703;-0.00537662;-0.00513529;-0.0048145;-0.00464793;-0.00418104;-0.00426053;-0.00619719;-0.00764993;-0.00959534;-0.013864;-0.0143507;-0.0145152;-0.0131556;-0.0119367;-0.0121843;-0.01332;-0.0162469;-0.0158489;-0.0141431;-0.0137895;-0.0111548;-0.00806704;0.00955684;0.0289442;0.0574885;0.0963835;0.16454
1764;17.6401;0;-0.00325342;-0.00345071;-0.00392663;-0.0054723;-0.00517244;-0.00488577;-0.00470865;-0.00422744;-0.00428265;-0.00614624;-0.00769063;-0.00965551;-0.0138758;-0.0143251;-0.014395;-0.0130683;-0.0119578;-0.0120985;-0.0130933;-0.0160584;-0.0158556;-0.0141343;-0.0135818;-0.0109235;-0.00795464;0.0096592;0.0289673;0.0576466;0.0962699;0.165132
1765;17.6501;0;-0.00351773;-0.00366112;-0.00418337;-0.00578701;-0.0055224;-0.00504078;-0.00472;-0.00422356;-0.00426383;-0.00613021;-0.00760957;-0.00960928;-0.0138141;-0.0141879;-0.0143104;-0.0129893;-0.0118064;-0.0119809;-0.0131573;-0.0160814;-0.0156708;-0.013944;-0.0135536;-0.0109223;-0.00785034;0.00985299;0.0290789;0.0578783;0.0964518;0.166112
1766;17.66;0;-0.00393907;-0.00410414;-0.00462954;-0.00615726;-0.00572309;-0.00529562;-0.00494338;-0.00426629;-0.00425011;-0.00609143;-0.00754578;-0.0094065;-0.0136031;-0.014091;-0.0141561;-0.0128231;-0.0117979;-0.0120046;-0.0130128;-0.0158872;-0.0157209;-0.0140626;-0.0134948;-0.0107865;-0.00774867;0.0100001;0.0292071;0.0583777;0.096903;0.166575
1767;17.67;0;-0.00434821;-0.00452005;-0.00501649;-0.00652092;-0.00616907;-0.00558248;-0.00513825;-0.00445248;-0.00427205;-0.00596235;-0.00733355;-0.00926347;-0.0134446;-0.0138324;-0.0140139;-0.0128136;-0.0116839;-0.0118278;-0.01308;-0.0160819;-0.0157603;-0.0140078;-0.0135218;-0.0108034;-0.00767778;0.0102234;0.0294248;0.0587747;0.0974159;0.168537
1768;17.6803;0;-0.00487697;-0.00492831;-0.00544332;-0.00695779;-0.00644757;-0.00588418;-0.00537357;-0.00455559;-0.00436687;-0.00597583;-0.00723549;-0.00900985;-0.013226;-0.0137797;-0.0138778;-0.012599;-0.0117286;-0.0120778;-0.0131915;-0.0160207;-0.0158282;-0.0141374;-0.0135338;-0.0107845;-0.00768111;0.0102834;0.029483;0.0592831;0.0981063;0.169208
1769;17.6903;0;-0.00532645;-0.00541635;-0.00584934;-0.00722614;-0.00673714;-0.00608232;-0.00557877;-0.00472683;-0.00439172;-0.0059713;-0.00721896;-0.00903849;-0.0131824;-0.013573;-0.0138212;-0.0128126;-0.0118589;-0.0120404;-0.0132737;-0.0162268;-0.0159649;-0.0142607;-0.013696;-0.0108568;-0.00761634;0.0105399;0.0297706;0.0598347;0.0987394;0.170447
1770;17.7003;0;-0.00578795;-0.00574575;-0.0061684;-0.00760193;-0.00698788;-0.00628361;-0.00564299;-0.00477387;-0.00458893;-0.00618722;-0.00740111;-0.00907397;-0.0131844;-0.0137571;-0.013947;-0.0127346;-0.0118908;-0.0122681;-0.0134752;-0.016366;-0.016144;-0.0143376;-0.0136244;-0.01076;-0.0075746;0.0105972;0.0297952;0.0601898;0.0993571;0.171489
1771;17.7102;0;-0.00611172;-0.00613735;-0.00650965;-0.0077785;-0.00712467;-0.00637896;-0.00587435;-0.00503429;-0.00477852;-0.00640047;-0.00757584;-0.00932691;-0.0134742;-0.0138293;-0.0139568;-0.0129352;-0.0121053;-0.0124144;-0.0136371;-0.0164204;-0.0161238;-0.0144148;-0.0138125;-0.0109409;-0.00763289;0.0107369;0.0299626;0.0606716;0.0998859;0.171438
1772;17.7202;0;-0.00643861;-0.00634416;-0.00666706;-0.00799686;-0.00733358;-0.00665201;-0.00607237;-0.00521101;-0.00498621;-0.00658904;-0.00788584;-0.00963478;-0.0136749;-0.0141235;-0.0142875;-0.0131213;-0.0122491;-0.012493;-0.0136468;-0.0165559;-0.0163672;-0.0145564;-0.0137925;-0.0108289;-0.00759133;0.0107487;0.0298714;0.0607973;0.10017;0.171967
1773;17.7302;0;-0.00653229;-0.00652749;-0.00688132;-0.00819341;-0.00756528;-0.00681197;-0.00627172;-0.00540215;-0.00523179;-0.00696377;-0.00816717;-0.00988076;-0.0140722;-0.014498;-0.0145304;-0.013335;-0.0123961;-0.0126794;-0.0138736;-0.0165985;-0.0163029;-0.0145596;-0.0139446;-0.011081;-0.00776219;0.0107289;0.0298186;0.0610129;0.100325;0.171446
1774;17.7401;0;-0.00661926;-0.00662068;-0.00700951;-0.0083754;-0.00773663;-0.00704961;-0.00650759;-0.00569551;-0.00553454;-0.00718416;-0.0084852;-0.0103065;-0.0143967;-0.0147989;-0.0148943;-0.0136869;-0.0127072;-0.0128049;-0.0138383;-0.0166341;-0.0164865;-0.014737;-0.0139281;-0.0109023;-0.00763133;0.0107956;0.0296835;0.0609446;0.100135;0.170526
1775;17.7501;0;-0.00655125;-0.00662844;-0.00707884;-0.00850553;-0.00794828;-0.00725675;-0.00678346;-0.00596975;-0.00584478;-0.00764045;-0.00892858;-0.0106323;-0.0147739;-0.0151741;-0.0151465;-0.0138774;-0.0128658;-0.0129864;-0.0140531;-0.0167067;-0.0163269;-0.0144844;-0.0138844;-0.0111125;-0.00788845;0.0105796;0.0293685;0.0607634;0.0998249;0.170021
1776;17.7601;0;-0.00656132;-0.00664059;-0.00709662;-0.00854519;-0.00803324;-0.00746131;-0.00705187;-0.00633717;-0.00628137;-0.00799481;-0.0092251;-0.0109509;-0.0150256;-0.0153561;-0.0153645;-0.0141202;-0.0131251;-0.013203;-0.014084;-0.0166304;-0.0164749;-0.0148351;-0.0140898;-0.0111164;-0.00790692;0.0104789;0.029003;0.0604174;0.0991685;0.168194
1777;17.7701;0;-0.00651212;-0.00660451;-0.00708591;-0.00860044;-0.00817245;-0.00763412;-0.00730421;-0.00661176;-0.00654793;-0.00829455;-0.00952993;-0.0111591;-0.0152176;-0.0155998;-0.0155808;-0.014312;-0.0132892;-0.0133071;-0.0143792;-0.017103;-0.016727;-0.014799;-0.0141497;-0.0114408;-0.00834732;0.010004;0.0283576;0.0598081;0.0984083;0.166893
1778;17.7801;0;-0.00653372;-0.00662339;-0.0071335;-0.00867907;-0.00825534;-0.00773322;-0.0074261;-0.00678182;-0.0067918;-0.00853639;-0.00969498;-0.0113286;-0.0154271;-0.0157675;-0.0157313;-0.0144709;-0.0135708;-0.0137899;-0.0147312;-0.0171909;-0.0170311;-0.0154358;-0.0147146;-0.0117937;-0.00862836;0.00967999;0.0277887;0.0592465;0.0974934;0.165267
1779;17.79;0;-0.00657164;-0.00670942;-0.00718809;-0.00870757;-0.00830152;-0.00782111;-0.00754152;-0.00686204;-0.00684475;-0.00860029;-0.00987563;-0.0115458;-0.0155642;-0.0159242;-0.0159677;-0.0148203;-0.0139093;-0.0139419;-0.0150418;-0.0178396;-0.0175724;-0.0156248;-0.0148453;-0.0120829;-0.00903414;0.00924973;0.0271184;0.0585136;0.0964858;0.163074
1780;17.8003;0;-0.00663453;-0.00677719;-0.00728946;-0.00881147;-0.00838251;-0.00781103;-0.00749573;-0.00687226;-0.00694845;-0.00879166;-0.00997763;-0.0115774;-0.0157431;-0.0162035;-0.0162041;-0.0149641;-0.0141494;-0.0144776;-0.0154932;-0.0179378;-0.0177442;-0.016129;-0.0154149;-0.0125332;-0.00941312;0.00883513;0.026476;0.0578701;0.0955184;0.161896
1781;17.8103;0;-0.00674194;-0.0068644;-0.00732895;-0.00884259;-0.00837425;-0.00782841;-0.00756967;-0.00691166;-0.00696813;-0.00874093;-0.00999801;-0.0117503;-0.0158618;-0.0162504;-0.0163363;-0.0153312;-0.014516;-0.0145918;-0.0156692;-0.018442;-0.0182751;-0.0164151;-0.0156206;-0.0128439;-0.00982184;0.00841984;0.0258242;0.0571454;0.094524;0.159704
1782;17.8203;0;-0.00676381;-0.00692398;-0.00739847;-0.0088576;-0.00844445;-0.0078799;-0.00756058;-0.00691881;-0.00695392;-0.00882547;-0.0101113;-0.0117383;-0.0159012;-0.0165016;-0.0166324;-0.0154294;-0.0146038;-0.0149563;-0.0160206;-0.018514;-0.0183504;-0.0167626;-0.0161137;-0.0133525;-0.0103599;0.00784365;0.0250982;0.0564525;0.09367;0.158579
1783;17.8302;0;-0.00685455;-0.00698333;-0.0074205;-0.00893945;-0.00844067;-0.00785288;-0.0075672;-0.00685847;-0.00698761;-0.00883781;-0.0100597;-0.0118843;-0.0161748;-0.0165888;-0.0166067;-0.0156599;-0.0149261;-0.0150354;-0.0160643;-0.0187978;-0.0187643;-0.0171053;-0.016448;-0.0137653;-0.0108283;0.00737062;0.0244467;0.0558282;0.0928539;0.1574
1784;17.8402;0;-0.00686468;-0.00701327;-0.00746528;-0.00886244;-0.00841324;-0.0078041;-0.00749586;-0.00692157;-0.00698946;-0.00885352;-0.0102738;-0.0120348;-0.0161228;-0.0167347;-0.0169714;-0.0158022;-0.0149275;-0.0152841;-0.0163926;-0.0189689;-0.0188949;-0.0173343;-0.0166996;-0.0140057;-0.0111536;0.00697504;0.023803;0.0551526;0.0921292;0.156092
1785;17.8501;0;-0.00698477;-0.00705135;-0.00740114;-0.00884546;-0.00829977;-0.0077123;-0.00750129;-0.00683789;-0.00706974;-0.0090542;-0.0102594;-0.0120226;-0.0164014;-0.0169134;-0.0168712;-0.0159383;-0.0153042;-0.0154944;-0.0165029;-0.0191717;-0.0191216;-0.0174799;-0.0168653;-0.0142754;-0.0114824;0.00662968;0.0233623;0.0548413;0.0916995;0.156162
1786;17.8601;0;-0.00697775;-0.00706277;-0.00742837;-0.00877328;-0.00830765;-0.0076892;-0.0074032;-0.00690636;-0.0071227;-0.00897042;-0.0103774;-0.0122633;-0.0163266;-0.0168388;-0.0171584;-0.016159;-0.0153482;-0.0157359;-0.0168095;-0.0193252;-0.0192413;-0.0176711;-0.016986;-0.0142731;-0.0114557;0.00669135;0.0231979;0.0545852;0.0913871;0.155207
1787;17.87;0;-0.00696068;-0.00704288;-0.00743983;-0.00885793;-0.00828755;-0.00765733;-0.00748227;-0.00688316;-0.0070913;-0.00913602;-0.0104265;-0.0120726;-0.016386;-0.0170611;-0.0170867;-0.0161744;-0.015627;-0.0159144;-0.0168868;-0.0194956;-0.0193852;-0.0176482;-0.0169763;-0.0143872;-0.0116328;0.00651271;0.0230285;0.0546302;0.091418;0.155627
1788;17.88;0;-0.00690019;-0.00698795;-0.00740384;-0.00883764;-0.00838481;-0.00779738;-0.00750009;-0.00690565;-0.00720124;-0.00902257;-0.0102526;-0.0122077;-0.016411;-0.0168716;-0.0171712;-0.0163126;-0.0155538;-0.0159474;-0.0169886;-0.0194651;-0.0194164;-0.017907;-0.0172379;-0.0144834;-0.0115682;0.00672855;0.0231755;0.054805;0.0915537;0.155806
1789;17.8903;0;-0.00679885;-0.00692355;-0.00739715;-0.00887528;-0.00841942;-0.00778659;-0.00759239;-0.00703082;-0.00711005;-0.00901362;-0.0103858;-0.0120296;-0.0162629;-0.0170323;-0.017108;-0.0161198;-0.0155233;-0.0158731;-0.0168901;-0.0196048;-0.0196686;-0.0179901;-0.0172381;-0.0145332;-0.0116433;0.00665566;0.0230727;0.0548966;0.091781;0.156063
1790;17.9003;0;-0.00677894;-0.00687705;-0.00735876;-0.0088595;-0.00836204;-0.00783781;-0.00761279;-0.00690076;-0.0072218;-0.00909052;-0.0101513;-0.012021;-0.0162938;-0.01673;-0.0169048;-0.0160767;-0.0153964;-0.0158854;-0.0170222;-0.0196168;-0.0196301;-0.0181471;-0.0175045;-0.014773;-0.0118016;0.00663477;0.0231166;0.0551795;0.092168;0.157297
1791;17.9102;0;-0.00669429;-0.00683506;-0.00732617;-0.00879271;-0.00839755;-0.00772253;-0.00746114;-0.00699506;-0.00709438;-0.0088889;-0.0102977;-0.0119405;-0.0159798;-0.0166644;-0.0168146;-0.0159279;-0.0154193;-0.0159583;-0.0170145;-0.0196961;-0.0198571;-0.0183183;-0.0175858;-0.014825;-0.0118346;0.00660448;0.0230311;0.0552624;0.0924395;0.157455
1792;17.9202;0;-0.00675473;-0.0068187;-0.0072754;-0.00877726;-0.00817537;-0.00760472;-0.00742202;-0.00667505;-0.0070127;-0.00900494;-0.0100265;-0.0117138;-0.0159745;-0.0165031;-0.016671;-0.0159593;-0.0154313;-0.0159704;-0.0170834;-0.0197925;-0.0198609;-0.0182873;-0.0176011;-0.0149417;-0.012009;0.00646967;0.0230018;0.0555756;0.0929453;0.158576
1793;17.9302;0;-0.00672791;-0.006828;-0.0072444;-0.00858165;-0.00811982;-0.00745262;-0.00718151;-0.00674014;-0.00691994;-0.00864633;-0.00995193;-0.0116603;-0.0157788;-0.0164558;-0.016671;-0.0158756;-0.0153341;-0.0160222;-0.0171358;-0.019698;-0.0197711;-0.0183232;-0.0176788;-0.0149316;-0.0118491;0.00672915;0.023139;0.055751;0.0931699;0.158955
1794;17.9401;0;-0.00682252;-0.00678715;-0.00711824;-0.0085778;-0.007954;-0.00730475;-0.00714845;-0.00645859;-0.00668386;-0.00864829;-0.00979521;-0.0114646;-0.0157297;-0.0164162;-0.0165713;-0.0158248;-0.015375;-0.0159191;-0.0168521;-0.0195836;-0.0197667;-0.0181627;-0.0173639;-0.0146894;-0.0118189;0.00663129;0.0230168;0.055826;0.0934547;0.158985
1795;17.9501;0;-0.00672464;-0.00677713;-0.00716694;-0.00846296;-0.00792609;-0.00726783;-0.00692624;-0.00631685;-0.0065744;-0.00842967;-0.0096779;-0.0114405;-0.0156683;-0.0162796;-0.0164966;-0.0157902;-0.0150984;-0.0157151;-0.0168188;-0.0193528;-0.0193495;-0.0179514;-0.017457;-0.0148346;-0.0117674;0.00686698;0.0232065;0.0560537;0.0935856;0.159397
